time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
120.494283,58.85394287109375,0.0,8.495631530328925,8.481139834874803,6.500914375985876,6.517068817563406,57.05424463504664,0.0,-57.05424463504664
120.59424299999999,58.01641845703125,0.0,8.495631530328925,8.481144930583492,6.500914375985876,6.493919952564363,56.27631260262538,0.0,-56.27631260262538
120.694203,57.19732666015625,0.0,8.495631530328925,8.481039867962707,6.500914375985876,6.445597307578063,55.76358467288022,0.0,-55.76358467288022
120.794996,56.40399169921875,0.0,8.495631530328925,8.480727355913197,6.500914375985876,6.274879827412536,55.012173051003145,0.0,-55.012173051003145
120.894956,55.642578125,0.0,8.495631530328925,8.480027519856305,6.500914375985876,6.089754748259243,54.51712539536714,0.0,-54.51712539536714
120.994916,54.890380859375,0.0,8.495631530328925,8.478941978441465,6.500914375985876,5.759668646236006,53.809914457634946,0.0,-53.809914457634946
121.094876,54.13818359375,0.0,8.495631530328925,8.477487052669339,6.500914375985876,5.539334531576088,53.35906748588526,0.0,-53.35906748588526
121.194836,53.38372802734375,0.0,8.495631530328925,8.475678810254724,6.500914375985876,5.225565943365349,52.71373750707756,0.0,-52.71373750707756
121.294796,52.626953125,0.0,8.495631530328925,8.473523667422233,6.500914375985876,4.930507192837765,52.10376807456868,0.0,-52.10376807456868
121.394756,51.86785888671875,0.0,8.495631530328925,8.471037461398517,6.500914375985876,4.737617946475479,51.71480205916769,0.0,-51.71480205916769
121.494716,51.1064453125,0.0,8.495631530328925,8.468235866650039,6.500914375985876,4.544120175710598,51.34351631874797,0.0,-51.34351631874797
121.59467599999999,50.34271240234375,0.0,8.495631530328925,8.465134394992637,6.500914375985876,4.249187053777935,50.813108117470655,0.0,-50.813108117470655
121.694636,49.57672119140625,0.0,8.495631530328925,8.461757888757019,6.500914375985876,4.046690760931495,50.47718292325588,0.0,-50.47718292325588
121.794596,48.80841064453125,0.0,8.495631530328925,8.45811195492822,6.500914375985876,3.7323133412007916,50.008655679271904,0.0,-50.008655679271904
121.894556,48.03778076171875,0.0,8.495631530328925,8.454211622275045,6.500914375985876,3.51421507833136,49.71693116859701,0.0,-49.71693116859701
121.994516,47.26251220703125,0.0,8.495631530328925,8.450081341233918,6.500914375985876,3.1732674155505527,49.31028488178026,0.0,-49.31028488178026
122.094476,46.482666015625,0.0,8.495631530328925,8.44574498676477,6.500914375985876,2.9360759530482543,49.06276105455942,0.0,-49.06276105455942
122.194436,45.69818115234375,0.0,8.495631530328925,8.441226367166855,6.500914375985876,2.5645173824355267,48.73567599833602,0.0,-48.73567599833602
122.29439599999999,44.90911865234375,0.0,8.495631530328925,8.436548715585142,6.500914375985876,2.309604827738196,48.54119299062894,0.0,-48.54119299062894
122.394356,44.122314453125,0.0,8.495631530328925,8.432451414514215,6.500914375985876,1.9630623292443896,48.2848290274715,0.0,-48.2848290274715
122.494316,43.33782958984375,0.0,8.495631530328925,8.427518268845933,6.500914375985876,1.7767075808209956,48.134546704318154,0.0,-48.134546704318154
122.594276,42.5556640625,0.0,8.495631530328925,8.422412246304111,6.500914375985876,1.5662808261421737,47.931223561859504,0.0,-47.931223561859504
122.694236,41.77349853515625,0.0,8.495631530328925,8.417137717786868,6.500914375985876,1.4130303681656868,47.74558069171556,0.0,-47.74558069171556
122.794196,40.9913330078125,0.0,8.495631530328925,8.411699053618593,6.500914375985876,1.3305275102180307,47.63065891444103,0.0,-47.63065891444103
122.894989,40.20263671875,0.0,8.495631530328925,8.404951299960668,6.500914375985876,1.2570669959406524,47.53341741195807,0.0,-47.53341741195807
122.99494899999999,39.42047119140625,0.0,8.495631530328925,8.399117027877091,6.500914375985876,1.1559363126283013,47.38313508893257,0.0,-47.38313508893257
123.094909,38.640625,0.0,8.495631530328925,8.393120825885752,6.500914375985876,1.0925315003671496,47.294733721350795,0.0,-47.294733721350795
123.194869,37.86077880859375,0.0,8.495631530328925,8.386967463444577,6.500914375985876,0.9977544994964986,47.170971809264216,0.0,-47.170971809264216
123.294829,37.0809326171875,0.0,8.495631530328925,8.380661583187562,6.500914375985876,0.9362389033128585,47.09141057908818,0.0,-47.09141057908818
123.394789,36.30108642578125,0.0,8.495631530328925,8.37420782705985,6.500914375985876,0.8426449469254101,46.994169075410305,0.0,-46.994169075410305
123.494749,35.521240234375,0.0,8.495631530328925,8.367620324939642,6.500914375985876,0.7809811963268344,46.92344798263292,0.0,-46.92344798263292
123.594709,34.74371337890625,0.0,8.495631530328925,8.360884801682001,6.500914375985876,0.6870630058916987,46.84388675248037,0.0,-46.84388675248037
123.694669,33.9638671875,0.0,8.495631530328925,8.354015642630996,6.500914375985876,0.5946820247803788,46.77316565971577,0.0,-46.77316565971577
123.794629,33.18402099609375,0.0,8.495631530328925,8.347017487299132,6.500914375985876,0.5333188327811735,46.72896497658394,0.0,-46.72896497658394
123.894589,32.4041748046875,0.0,8.495631530328925,8.339894974672083,6.500914375985876,0.47379949371053826,46.68476429345447,0.0,-46.68476429345447
123.99454899999999,31.62432861328125,0.0,8.495631530328925,8.332652743241368,6.500914375985876,0.38566650800364843,46.64056361032738,0.0,-46.64056361032738
124.094509,30.844482421875,0.0,8.495631530328925,8.325295431036222,6.500914375985876,0.3302059949132348,46.614043199447266,0.0,-46.614043199447266
124.194469,30.06463623046875,0.0,8.495631530328925,8.317827675655948,6.500914375985876,0.24940065181767856,46.58752278982428,0.0,-46.58752278982428
124.294429,29.2847900390625,0.0,8.495631530328925,8.310254114301932,6.500914375985876,0.19957771983871553,46.56984251632401,0.0,-46.56984251632401
124.394389,28.50494384765625,0.0,8.495631530328925,8.30257938381014,6.500914375985876,0.12883409139279323,46.56100238020215,0.0,-46.56100238020215
124.494349,27.7435302734375,0.0,8.495631530328925,8.29741027225673,6.500914375985876,0.08702688511913485,46.552162242824124,0.0,-46.552162242824124
124.594309,27.014404296875,0.0,8.495631530328925,8.289369152828254,6.500914375985876,0.03436655939927427,46.552162242824124,0.0,-46.552162242824124
124.69426899999999,26.30609130859375,0.0,8.495631530328925,8.280954711691768,6.500914375985876,0.03340719224708483,46.552162242824124,0.0,-46.552162242824124
124.794229,25.60931396484375,0.0,8.495631530328925,8.27212943821736,6.500914375985876,0.07688885100911859,46.56100238020215,0.0,-46.56100238020215
124.894189,24.91943359375,0.0,8.495631530328925,8.262884786897503,6.500914375985876,0.10688255725016577,46.56984251632401,0.0,-46.56984251632401
124.994982,24.22845458984375,0.0,8.495631530328925,8.24998119955575,6.500914375985876,0.14842177323099745,46.578682653702224,0.0,-46.578682653702224
125.094942,23.54547119140625,0.0,8.495631530328925,8.23975715873814,6.500914375985876,0.17229534591538756,46.59636292594643,0.0,-46.59636292594643
125.194902,22.86712646484375,0.0,8.495631530328925,8.229095106076512,6.500914375985876,0.2042668997978463,46.622883336825964,0.0,-46.622883336825964
125.294862,22.19110107421875,0.0,8.495631530328925,8.217997305996931,6.500914375985876,0.2214754072422285,46.64056361032738,0.0,-46.64056361032738
125.394822,21.51507568359375,0.0,8.495631530328925,8.206475766679468,6.500914375985876,0.2431784818627514,46.67592415607511,0.0,-46.67592415607511
125.494782,20.83905029296875,0.0,8.495631530328925,8.194533005872914,6.500914375985876,0.25352323868819276,46.69360442957767,0.0,-46.69360442957767
125.594742,20.16534423828125,0.0,8.495631530328925,8.182171286944001,6.500914375985876,0.26578546793684965,46.73780511270761,0.0,-46.73780511270761
125.69470199999999,19.49163818359375,0.0,8.495631530328925,8.169412105520246,6.500914375985876,0.2701601918571292,46.755485386211504,0.0,-46.755485386211504
125.79466199999999,18.81793212890625,0.0,8.495631530328925,8.15626762382918,6.500914375985876,0.2739565220953277,46.79968606934476,0.0,-46.79968606934476
125.894622,18.1280517578125,0.0,8.495631530328925,8.142807349277433,6.500914375985876,0.27289204961702807,46.81736634284998,0.0,-46.81736634284998
125.99458200000001,17.41973876953125,0.0,8.495631530328925,8.129127815873273,6.500914375985876,0.2667820989888091,46.86156702598654,0.0,-46.86156702598654
126.09454199999999,16.69525146484375,0.0,8.495631530328925,8.11529612294425,6.500914375985876,0.258504299603781,46.87924600910543,0.0,-46.87924600910543
126.194502,15.959228515625,0.0,8.495631530328925,8.101377898439047,6.500914375985876,0.24416145907961156,46.914606557139436,0.0,-46.914606557139436
126.29446200000001,15.2139892578125,0.0,8.495631530328925,8.087419052586997,6.500914375985876,0.23223625897438915,46.94112696753682,0.0,-46.94112696753682
126.39442199999999,14.4617919921875,0.0,8.495631530328925,8.073455523628326,6.500914375985876,0.21429984608154085,46.96764737793419,0.0,-46.96764737793419
126.494382,13.70501708984375,0.0,8.495631530328925,8.059512930567266,6.500914375985876,0.20094262904432467,46.98532765195119,0.0,-46.98532765195119
126.59434200000001,12.9459228515625,0.0,8.495631530328925,8.051165431005039,6.500914375985876,0.18177631233630848,47.011848062348555,0.0,-47.011848062348555
126.694302,12.18450927734375,0.0,8.495631530328925,8.037450222754428,6.500914375985876,0.16880273193537237,47.029528336365566,0.0,-47.029528336365566
126.794262,11.423095703125,0.0,8.495631530328925,8.023789575194527,6.500914375985876,0.15043293395355417,47.05604874676294,0.0,-47.05604874676294
126.89422199999998,10.66168212890625,0.0,8.495631530328925,8.010189406280357,6.500914375985876,0.13829571471425037,47.064888884399565,0.0,-47.064888884399565
126.994182,9.9002685546875,0.0,8.495631530328925,7.996646302691305,6.500914375985876,0.12142001410723881,47.09140929479694,0.0,-47.09140929479694
127.094975,9.13482666015625,0.0,8.495631530328925,7.976938606317786,6.500914375985876,0.11034868461819271,47.10024943117732,0.0,-47.10024943117732
127.19493499999999,8.375732421875,0.0,8.495631530328925,7.9633932692257,6.500914375985876,0.09531668853811315,47.11792970519432,0.0,-47.11792970519432
127.294895,7.61895751953125,0.0,8.495631530328925,7.949918105148312,6.500914375985876,0.08556464113124859,47.126769842830946,0.0,-47.126769842830946
127.394855,6.8621826171875,0.0,8.495631530328925,7.936510011314442,6.500914375985876,0.07231880461338044,47.13560997921131,0.0,-47.13560997921131
127.49481499999999,6.10772705078125,0.0,8.495631530328925,7.923175120926124,6.500914375985876,0.06382405592650982,47.14445011559169,0.0,-47.14445011559169
127.594775,5.353271484375,0.0,8.495631530328925,7.909919981421102,6.500914375985876,0.05261051545918462,47.15329025322831,0.0,-47.15329025322831
127.69473500000001,4.59881591796875,0.0,8.495631530328925,7.8967416519081945,6.500914375985876,0.04544263740451618,47.16213038960869,0.0,-47.16213038960869
127.79469499999999,3.84661865234375,0.0,8.495631530328925,7.883646680264375,6.500914375985876,0.03609834227749158,47.170970527245316,0.0,-47.170970527245316
127.894655,3.09442138671875,0.0,8.495631530328925,7.870632283099087,6.500914375985876,0.030426453338635834,47.170970527245316,0.0,-47.170970527245316
127.99461500000001,2.34222412109375,0.0,8.495631530328925,7.857705009140502,6.500914375985876,0.023591287464901172,47.17981066362569,0.0,-47.17981066362569
128.094575,1.59002685546875,0.0,8.495631530328925,7.84487140750083,6.500914375985876,0.019641532495769238,47.17981066362569,0.0,-47.17981066362569
128.194535,0.83782958984375,0.0,8.495631530328925,7.832138027722158,6.500914375985876,0.015205439528120927,47.18865080000606,0.0,-47.18865080000606
128.294495,0.08563232421875,0.0,8.495631530328925,7.819520908908039,6.500914375985876,0.01269495971265344,47.18865080000606,0.0,-47.18865080000606
128.394455,-0.66656494140625,0.0,8.495631530328925,7.807017269489309,6.500914375985876,0.012055249519145347,47.19749093764269,0.0,-47.19749093764269
128.494415,-1.41876220703125,0.0,8.495631530328925,7.7946336605911615,6.500914375985876,0.012402403751903993,47.19749093764269,0.0,-47.19749093764269
128.59437499999999,-2.17095947265625,0.0,8.495631530328925,7.782386123366008,6.500914375985876,0.013512292132944897,47.19749093764269,0.0,-47.19749093764269
128.694335,-2.92315673828125,0.0,8.495631530328925,7.77774926466603,6.500914375985876,0.014910949717849434,47.19749093764269,0.0,-47.19749093764269
128.794295,-3.67535400390625,0.0,8.495631530328925,7.765820211914355,6.500914375985876,0.01664637803632836,47.19749093764269,0.0,-47.19749093764269
128.894255,-4.42523193359375,0.0,8.495631530328925,7.754021660936492,6.500914375985876,0.017902745806341824,47.19749093764269,0.0,-47.19749093764269
128.994215,-5.17742919921875,0.0,8.495631530328925,7.7423695881737755,6.500914375985876,0.019044977863540844,47.19749093764269,0.0,-47.19749093764269
129.094175,-5.92962646484375,0.0,8.495631530328925,7.730870386887715,6.500914375985876,0.020001760417731555,47.19749093764269,0.0,-47.19749093764269
129.194968,-6.68804931640625,0.0,8.495631530328925,7.71199347949902,6.500914375985876,0.02067327823303156,47.19749093764269,0.0,-47.19749093764269
129.294928,-7.43792724609375,0.0,8.495631530328925,7.700821825844469,6.500914375985876,0.02125196267934221,47.19749093764269,0.0,-47.19749093764269
129.394888,-8.18780517578125,0.0,8.495631530328925,7.689820716038939,6.500914375985876,0.021318369616547962,47.19749093764269,0.0,-47.19749093764269
129.494848,-8.94000244140625,0.0,8.495631530328925,7.679006446740019,6.500914375985876,0.02164189476243189,47.19749093764269,0.0,-47.19749093764269
129.594808,-9.69219970703125,0.0,8.495631530328925,7.668385569554024,6.500914375985876,0.02139698123079797,47.19749093764269,0.0,-47.19749093764269
129.694768,-10.44207763671875,0.0,8.495631530328925,7.657964541164199,6.500914375985876,0.021133918382277378,47.19749093764269,0.0,-47.19749093764269
129.794728,-11.19195556640625,0.0,8.495631530328925,7.647740744227135,6.500914375985876,0.020755920118506625,47.19749093764269,0.0,-47.19749093764269
129.894688,-11.94415283203125,0.0,8.495631530328925,7.637739966749438,6.500914375985876,0.020733428775907753,47.19749093764269,0.0,-47.19749093764269
129.994648,-12.69635009765625,0.0,8.495631530328925,7.627968920532686,6.500914375985876,0.020071910323385945,47.19749093764269,0.0,-47.19749093764269
130.094608,-13.44622802734375,0.0,8.495631530328925,7.618424734343085,6.500914375985876,0.02011458463503684,47.19749093764269,0.0,-47.19749093764269
130.194568,-14.19610595703125,0.0,8.495631530328925,7.609114283110646,6.500914375985876,0.0196568790089475,47.19749093764269,0.0,-47.19749093764269
130.29452799999999,-14.94830322265625,0.0,8.495631530328925,7.600054026691923,6.500914375985876,0.019837588443555394,47.19749093764269,0.0,-47.19749093764269
130.394488,-15.70050048828125,0.0,8.495631530328925,7.5912411918464615,6.500914375985876,0.019706840088873783,47.19749093764269,0.0,-47.19749093764269
130.494448,-16.45269775390625,0.0,8.495631530328925,7.582691827777588,6.500914375985876,0.020063768300464635,47.19749093764269,0.0,-47.19749093764269
130.594408,-17.20257568359375,0.0,8.495631530328925,7.574403068885443,6.500914375985876,0.020078329858149026,47.19749093764269,0.0,-47.19749093764269
130.694368,-17.95245361328125,0.0,8.495631530328925,7.566372306227629,6.500914375985876,0.020495026042005725,47.19749093764269,0.0,-47.19749093764269
130.794328,-18.70233154296875,0.0,8.495631530328925,7.56500125422034,6.500914375985876,0.02069938884797143,47.19749093764269,0.0,-47.19749093764269
130.894288,-19.466064453125,0.0,8.495631530328925,7.557429765063389,6.500914375985876,0.021184408736982345,47.19749093764269,0.0,-47.19749093764269
130.994248,-20.25054931640625,0.0,8.495631530328925,7.550266310752901,6.500914375985876,0.022346963740989566,47.19749093764269,0.0,-47.19749093764269
131.094208,-21.0557861328125,0.0,8.495631530328925,7.543608777182959,6.500914375985876,0.023872409018559942,47.19749093764269,0.0,-47.19749093764269
131.194168,-21.8795166015625,0.0,8.495631530328925,7.537535288075975,6.500914375985876,0.026345613388038584,47.19749093764269,0.0,-47.19749093764269
131.294961,-22.72174072265625,0.0,8.495631530328925,7.526615623205994,6.500914375985876,0.028295117520525187,47.19749093764269,0.0,-47.19749093764269
131.394921,-23.56390380859375,0.0,8.495631530328925,7.5220532780141545,6.500914375985876,0.0302674098248877,47.19749093764269,0.0,-47.19749093764269
131.494881,-24.41070556640625,0.0,8.495631530328925,7.518188816117094,6.500914375985876,0.03159628916223452,47.19749093764269,0.0,-47.19749093764269
131.594841,-25.264404296875,0.0,8.495631530328925,7.515041391792488,6.500914375985876,0.03238120010213596,47.19749093764269,0.0,-47.19749093764269
131.69480099999998,-26.12042236328125,0.0,8.495631530328925,7.512620097498787,6.500914375985876,0.033043764111718596,47.19749093764269,0.0,-47.19749093764269
131.794761,-26.97412109375,0.0,8.495631530328925,7.5109146987456485,6.500914375985876,0.033007805974009596,47.19749093764269,0.0,-47.19749093764269
131.894721,-27.80706787109375,0.0,8.495631530328925,7.509838955976837,6.500914375985876,0.03236231944726715,47.19749093764269,0.0,-47.19749093764269
131.99468099999999,-28.62384033203125,0.0,8.495631530328925,7.5093269917557235,6.500914375985876,0.029465398840126847,47.19749093764269,0.0,-47.19749093764269
132.094641,-29.42218017578125,0.0,8.495631530328925,7.5093142127689445,6.500914375985876,0.02757236181972181,47.19749093764269,0.0,-47.19749093764269
132.194601,-30.21124267578125,0.0,8.495631530328925,7.509756320372994,6.500914375985876,0.02436540571789681,47.19749093764269,0.0,-47.19749093764269
132.294561,-30.9910888671875,0.0,8.495631530328925,7.510628735974166,6.500914375985876,0.023057101540430794,47.19749093764269,0.0,-47.19749093764269
132.394521,-31.76171875,0.0,8.495631530328925,7.511898191402095,6.500914375985876,0.021744758275066462,47.19749093764269,0.0,-47.19749093764269
132.494481,-32.530029296875,0.0,8.495631530328925,7.51355107105576,6.500914375985876,0.021892646537914874,47.19749093764269,0.0,-47.19749093764269
132.594441,-33.29376220703125,0.0,8.495631530328925,7.515534939491974,6.500914375985876,0.02240929519390956,47.19749093764269,0.0,-47.19749093764269
132.694401,-34.0574951171875,0.0,8.495631530328925,7.517777479930509,6.500914375985876,0.023291173027772685,47.19749093764269,0.0,-47.19749093764269
132.794361,-34.82122802734375,0.0,8.495631530328925,7.521016925852088,6.500914375985876,0.02465831623262879,47.19749093764269,0.0,-47.19749093764269
132.894321,-35.5849609375,0.0,8.495631530328925,7.5233446291577675,6.500914375985876,0.02576908082583572,47.20633107402306,0.0,-47.20633107402306
132.994281,-36.34869384765625,0.0,8.495631530328925,7.525693480275207,6.500914375985876,0.026823249375473195,47.20633107402306,0.0,-47.20633107402306
133.094241,-37.1124267578125,0.0,8.495631530328925,7.528025243515385,6.500914375985876,0.027786251211941868,47.20633107402306,0.0,-47.20633107402306
133.194201,-37.87841796875,0.0,8.495631530328925,7.530348319306109,6.500914375985876,0.02790700809328589,47.21517121165969,0.0,-47.21517121165969
133.294994,-38.65081787109375,0.0,8.495631530328925,7.53199808980317,6.500914375985876,0.02809931493787055,47.21517121165969,0.0,-47.21517121165969
133.39495399999998,-39.41912841796875,0.0,8.495631530328925,7.534393277495849,6.500914375985876,0.027933256329745255,47.21517121165969,0.0,-47.21517121165969
133.494914,-40.18743896484375,0.0,8.495631530328925,7.536825275208792,6.500914375985876,0.02775418841533672,47.21517121165969,0.0,-47.21517121165969
133.594874,-40.95574951171875,0.0,8.495631530328925,7.539303353084401,6.500914375985876,0.02714569634238402,47.224011348040065,0.0,-47.224011348040065
133.694834,-41.72637939453125,0.0,8.495631530328925,7.541846270549991,6.500914375985876,0.026746407491571075,47.224011348040065,0.0,-47.224011348040065
133.794794,-42.49700927734375,0.0,8.495631530328925,7.544463454969266,6.500914375985876,0.025932168524706666,47.23285148567669,0.0,-47.23285148567669
133.894754,-43.26763916015625,0.0,8.495631530328925,7.547164495206516,6.500914375985876,0.025423236054568338,47.23285148567669,0.0,-47.23285148567669
133.994714,-44.03826904296875,0.0,8.495631530328925,7.549968886817217,6.500914375985876,0.024470728641916115,47.23285148567669,0.0,-47.23285148567669
134.094674,-44.80889892578125,0.0,8.495631530328925,7.552896191819762,6.500914375985876,0.023938065322021668,47.23285148567669,0.0,-47.23285148567669
134.194634,-45.58184814453125,0.0,8.495631530328925,7.555976131528479,6.500914375985876,0.022926587591778604,47.23285148567669,0.0,-47.23285148567669
134.294594,-46.35479736328125,0.0,8.495631530328925,7.5592287487893275,6.500914375985876,0.02226041981102413,47.24169162205706,0.0,-47.24169162205706
134.394554,-47.12774658203125,0.0,8.495631530328925,7.562645682177498,6.500914375985876,0.020767325636949337,47.24169162205706,0.0,-47.24169162205706
134.494514,-47.90069580078125,0.0,8.495631530328925,7.566218157393076,6.500914375985876,0.019896816073759514,47.24169162205706,0.0,-47.24169162205706
134.594474,-48.67364501953125,0.0,8.495631530328925,7.5699372394146565,6.500914375985876,0.01825047436512531,47.24169162205706,0.0,-47.24169162205706
134.694434,-49.44659423828125,0.0,8.495631530328925,7.573803578179288,6.500914375985876,0.01743484801269472,47.24169162205706,0.0,-47.24169162205706
134.794394,-50.21954345703125,0.0,8.495631530328925,7.577817824247229,6.500914375985876,0.01593182421881805,47.25053175843743,0.0,-47.25053175843743
134.894354,-50.99249267578125,0.0,8.495631530328925,7.58039372900914,6.500914375985876,0.015412429114145091,47.25053175843743,0.0,-47.25053175843743
134.994314,-51.76544189453125,0.0,8.495631530328925,7.5845086850497,6.500914375985876,0.01434994747221366,47.25053175843743,0.0,-47.25053175843743
135.09427399999998,-52.53839111328125,0.0,8.495631530328925,7.588769441457792,6.500914375985876,0.013981783301503809,47.25053175843743,0.0,-47.25053175843743
135.194234,-53.30902099609375,0.0,8.495631530328925,7.593157619867631,6.500914375985876,0.013172479061753235,47.25053175843743,0.0,-47.25053175843743
135.294194,-54.08197021484375,0.0,8.495631530328925,7.597683278921944,6.500914375985876,0.013097201847360558,47.25053175843743,0.0,-47.25053175843743
135.394987,-54.861328125,0.0,8.495631530328925,7.604922249516492,6.500914375985876,0.012581021549924245,47.25053175843743,0.0,-47.25053175843743
135.494947,-55.6319580078125,0.0,8.495631530328925,7.6099218992487705,6.500914375985876,0.012628585315839588,47.25053175843743,0.0,-47.25053175843743
135.594907,-56.402587890625,0.0,8.495631530328925,7.615044970683023,6.500914375985876,0.01228417430077979,47.259371896074065,0.0,-47.259371896074065
135.694867,-57.1732177734375,0.0,8.495631530328925,7.620301697316581,6.500914375985876,0.012628872463988184,47.259371896074065,0.0,-47.259371896074065
135.794827,-57.9461669921875,0.0,8.495631530328925,7.625702313750116,6.500914375985876,0.012590986452513176,47.259371896074065,0.0,-47.259371896074065
135.894787,-58.716796875,0.0,8.495631530328925,7.631237725260678,6.500914375985876,0.013134639997253665,47.259371896074065,0.0,-47.259371896074065
135.994747,-59.48974609375,0.0,8.495631530328925,7.636918167414423,6.500914375985876,0.013414310683580581,47.259371896074065,0.0,-47.259371896074065
136.094707,-60.2603759765625,0.0,8.495631530328925,7.642734546815568,6.500914375985876,0.014113703675971812,47.259371896074065,0.0,-47.259371896074065
136.194667,-61.0333251953125,0.0,8.495631530328925,7.648697100039054,6.500914375985876,0.014318474146229523,47.259371896074065,0.0,-47.259371896074065
136.294627,-61.803955078125,0.0,8.495631530328925,7.654796735004771,6.500914375985876,0.01483782751774554,47.259371896074065,0.0,-47.259371896074065
136.394587,-62.576904296875,0.0,8.495631530328925,7.661043689339078,6.500914375985876,0.014724276064495924,47.259371896074065,0.0,-47.259371896074065
136.494547,-63.349853515625,0.0,8.495631530328925,7.6673610057281865,6.500914375985876,0.015034623515360524,47.259371896074065,0.0,-47.259371896074065
136.594507,-64.122802734375,0.0,8.495631530328925,7.6736122281699775,6.500914375985876,0.014883472785044238,47.259371896074065,0.0,-47.259371896074065
136.694467,-64.8934326171875,0.0,8.495631530328925,7.679697285087831,6.500914375985876,0.015287656177749532,47.259371896074065,0.0,-47.259371896074065
136.79442699999998,-65.6663818359375,0.0,8.495631530328925,7.685572967379861,6.500914375985876,0.015194434105395584,47.259371896074065,0.0,-47.259371896074065
136.894387,-66.43701171875,0.0,8.495631530328925,7.691195425055533,6.500914375985876,0.015801100523844317,47.259371896074065,0.0,-47.259371896074065
136.994347,-67.2099609375,0.0,8.495631530328925,7.6920609356769845,6.500914375985876,0.01600392914799562,47.259371896074065,0.0,-47.259371896074065
137.094307,-67.98291015625,0.0,8.495631530328925,7.6973252670911565,6.500914375985876,0.01663302202794599,47.259371896074065,0.0,-47.259371896074065
137.194267,-68.7535400390625,0.0,8.495631530328925,7.7022997267670315,6.500914375985876,0.01701903339837048,47.259371896074065,0.0,-47.259371896074065
137.294227,-69.524169921875,0.0,8.495631530328925,7.706959215085709,6.500914375985876,0.017612430399812765,47.259371896074065,0.0,-47.259371896074065
137.394187,-70.2947998046875,0.0,8.495631530328925,7.711287900497852,6.500914375985876,0.017653022616032885,47.259371896074065,0.0,-47.259371896074065
137.49498,-71.07183837890625,0.0,8.495631530328925,7.718554657669721,6.500914375985876,0.01796667413100719,47.259371896074065,0.0,-47.259371896074065
137.59494,-71.84246826171875,0.0,8.495631530328925,7.721908141752614,6.500914375985876,0.01763727377747106,47.26821203245444,0.0,-47.26821203245444
137.6949,-72.61309814453125,0.0,8.495631530328925,7.724889552020661,6.500914375985876,0.018140603944657028,47.26821203245444,0.0,-47.26821203245444
137.79486,-73.38604736328125,0.0,8.495631530328925,7.727501746407037,6.500914375985876,0.0184834637200722,47.26821203245444,0.0,-47.26821203245444
137.89482,-74.15667724609375,0.0,8.495631530328925,7.7297962094044586,6.500914375985876,0.019324331004519735,47.26821203245444,0.0,-47.26821203245444
137.99478,-74.92730712890625,0.0,8.495631530328925,7.731844782361547,6.500914375985876,0.01968635022488582,47.26821203245444,0.0,-47.26821203245444
138.09474,-75.69793701171875,0.0,8.495631530328925,7.733711098151039,6.500914375985876,0.020490704539185303,47.26821203245444,0.0,-47.26821203245444
138.1947,-76.46856689453125,0.0,8.495631530328925,7.735440423033983,6.500914375985876,0.02063843545672998,47.26821203245444,0.0,-47.26821203245444
138.29466,-77.23919677734375,0.0,8.495631530328925,7.737069079549742,6.500914375985876,0.021265619078444577,47.26821203245444,0.0,-47.26821203245444
138.39462,-78.00982666015625,0.0,8.495631530328925,7.738624541892594,6.500914375985876,0.021197537558515906,47.26821203245444,0.0,-47.26821203245444
138.49457999999998,-78.78045654296875,0.0,8.495631530328925,7.740124766075527,6.500914375985876,0.02174021675073341,47.26821203245444,0.0,-47.26821203245444
138.59454,-79.55108642578125,0.0,8.495631530328925,7.741578537330407,6.500914375985876,0.021612881773791497,47.26821203245444,0.0,-47.26821203245444
138.6945,-80.32171630859375,0.0,8.495631530328925,7.74299480204825,6.500914375985876,0.022097824977293845,47.26821203245444,0.0,-47.26821203245444
138.79446,-81.09234619140625,0.0,8.495631530328925,7.744372922218228,6.500914375985876,0.021745221375488403,47.26821203245444,0.0,-47.26821203245444
138.89442,-81.86297607421875,0.0,8.495631530328925,7.74571225966212,6.500914375985876,0.022142123687979964,47.26821203245444,0.0,-47.26821203245444
138.99438,-82.63360595703125,0.0,8.495631530328925,7.747012176029439,6.500914375985876,0.02181679120897966,47.26821203245444,0.0,-47.26821203245444
139.09434,-83.40423583984375,0.0,8.495631530328925,7.746760591420236,6.500914375985876,0.022266566511326063,47.26821203245444,0.0,-47.26821203245444
139.1943,-84.17486572265625,0.0,8.495631530328925,7.747978263473777,6.500914375985876,0.021998479656598194,47.26821203245444,0.0,-47.26821203245444
139.29426,-84.94549560546875,0.0,8.495631530328925,7.74914616497077,6.500914375985876,0.022213502716910586,47.26821203245444,0.0,-47.26821203245444
139.39422,-85.71612548828125,0.0,8.495631530328925,7.750253932357265,6.500914375985876,0.02189055232329363,47.26821203245444,0.0,-47.26821203245444
139.49418,-86.48675537109375,0.0,8.495631530328925,7.751300628286697,6.500914375985876,0.022120693900814916,47.26821203245444,0.0,-47.26821203245444
139.594973,-87.2637939453125,0.0,8.495631530328925,7.7536047797103915,6.500914375985876,0.02165152755122718,47.26821203245444,0.0,-47.26821203245444
139.694933,-88.034423828125,0.0,8.495631530328925,7.754458155704923,6.500914375985876,0.02184857379084836,47.26821203245444,0.0,-47.26821203245444
