time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
120.59424299999999,67.68780517578125,7.68780517578125,8.493423021428995,8.462009816241693,6.504286784534101,4.3490557486511054,3.642204448689091,5.887342415507507,2.2451379668184157
120.694203,66.91949462890625,6.91949462890625,8.493423021428995,8.458739133021302,6.504286784534101,4.166360631228033,3.306286160349143,5.298968078817934,1.992681918468791
120.794996,66.144775390625,6.144775390625,8.493423021428995,8.454824927293755,6.504286784534101,3.896000705091176,2.8200915551643697,4.705685948566843,1.885594393402473
120.894956,65.37646484375,5.37646484375,8.493423021428995,8.450990325432086,6.504286784534101,3.715977321498106,2.5195373839559023,4.11731161187727,1.5977742279213674
120.994916,64.603515625,4.603515625,8.493423021428995,8.446925783254427,6.504286784534101,3.4436664038152176,2.08639109986368,3.5253849674669784,1.4389938676032985
121.094876,63.83056640625,3.83056640625,8.493423021428995,8.442636587529043,6.504286784534101,3.2593563445925366,1.8212042911431288,2.9334583230566866,1.1122540319135579
121.194836,63.0552978515625,3.0552978515625,8.493423021428995,8.43813760840738,6.504286784534101,2.9747764520554263,1.4411143034518377,2.339755524786036,0.8986412213341985
121.294796,62.27777099609375,2.27777099609375,8.493423021428995,8.433433556481331,6.504286784534101,2.6829514866723434,1.0964030471169155,1.7443233135460883,0.6479202664291728
121.394756,61.4979248046875,1.4979248046875,8.493423021428995,8.428548565475737,6.504286784534101,2.48189877945951,0.8931313665795687,1.1471149484457808,0.25398358186621206
121.494716,60.71575927734375,0.71575927734375,8.493423021428995,8.423487277955465,6.504286784534101,2.2753394899611035,0.7075613132797837,0.5481304294851143,-0.1594308837946694
121.59467599999999,59.9312744140625,0.0,8.493423021428995,8.418273503562768,6.504286784534101,1.9521898277928111,0.4513963698452189,0.0,-0.4513963698452189
121.694636,59.14447021484375,0.0,8.493423021428995,8.412921306014729,6.504286784534101,1.7303169271199519,0.30138811058006776,0.0,-0.30138811058006776
121.794596,58.357666015625,0.0,8.493423021428995,8.407425257867029,6.504286784534101,1.4271930534747594,0.11705851840702745,0.0,-0.11705851840702745
121.894556,57.57550048828125,0.0,8.493423021428995,8.401770347339566,6.504286784534101,1.2682472260919226,0.023954731699818026,0.0,-0.023954731699818026
121.994516,56.7933349609375,0.0,8.493423021428995,8.395970797764646,6.504286784534101,1.0965512897416183,0.13445811844230177,0.0,-0.13445811844230177
122.094476,56.01116943359375,0.0,8.493423021428995,8.390021502026103,6.504286784534101,1.016240433085021,0.2133282466367443,0.0,-0.2133282466367443
122.194436,55.22900390625,0.0,8.493423021428995,8.383936682525798,6.504286784534101,0.9266497156933796,0.3366621774184395,0.0,-0.3366621774184395
122.29439599999999,54.44683837890625,0.0,8.493423021428995,8.377711230886373,6.504286784534101,0.8797741857837625,0.40725531532275083,0.0,-0.40725531532275083
122.394356,53.6646728515625,0.0,8.493423021428995,8.37291127400951,6.504286784534101,0.8177483049960201,0.5043794187368421,0.0,-0.5043794187368421
122.494316,52.88250732421875,0.0,8.493423021428995,8.366510068706225,6.504286784534101,0.7792604169337108,0.5662066506284265,0.0,-0.5662066506284265
122.594276,52.100341796875,0.0,8.493423021428995,8.359982685260423,6.504286784534101,0.7210671712337572,0.6545488818770229,0.0,-0.6545488818770229
122.694236,51.31817626953125,0.0,8.493423021428995,8.35333349210081,6.504286784534101,0.6623469850698025,0.7340690646678115,0.0,-0.7340690646678115
122.794196,50.538330078125,0.0,8.493423021428995,8.34655743079848,6.504286784534101,0.6208640190069367,0.7782505694218723,0.0,-0.7782505694218723
122.894989,49.751953125,0.0,8.493423021428995,8.337639198992068,6.504286784534101,0.5788724298642717,0.8312710676400259,0.0,-0.8312710676400259
122.99494899999999,48.97210693359375,0.0,8.493423021428995,8.330535066855603,6.504286784534101,0.5122054108180555,0.8931313653237002,0.0,-0.8931313653237002
123.094909,48.1922607421875,0.0,8.493423021428995,8.323317366810544,6.504286784534101,0.4676297417195667,0.9284813422278815,0.0,-0.9284813422278815
123.194869,47.41241455078125,0.0,8.493423021428995,8.315990736977739,6.504286784534101,0.3977276875661692,0.9726698961167985,0.0,-0.9726698961167985
123.294829,46.632568359375,0.0,8.493423021428995,8.308559814957807,6.504286784534101,0.3523712388553829,0.9991835425767092,0.0,-0.9991835425767092
123.394789,45.85272216796875,0.0,8.493423021428995,8.301029237863306,6.504286784534101,0.2835706475204175,1.0345356101481895,0.0,-1.0345356101481895
123.494749,45.0728759765625,0.0,8.493423021428995,8.29340364235088,6.504286784534101,0.23963706939870255,1.0522118582487707,0.0,-1.0522118582487707
123.594709,44.29302978515625,0.0,8.493423021428995,8.285687664653729,6.504286784534101,0.17430523337114043,1.0698882393927616,0.0,-1.0698882393927616
123.694669,43.51318359375,0.0,8.493423021428995,8.277885940613094,6.504286784534101,0.11369063651225778,1.0875647470930283,0.0,-1.0875647470930283
123.794629,42.73333740234375,0.0,8.493423021428995,8.270003105711366,6.504286784534101,0.07558769525127854,1.0875647470930283,0.0,-1.0875647470930283
123.894589,41.9534912109375,0.0,8.493423021428995,8.26204379510349,6.504286784534101,0.04302805955271934,1.0875647470930283,0.0,-1.0875647470930283
123.99454899999999,41.17364501953125,0.0,8.493423021428995,8.254012643649672,6.504286784534101,0.031460411046233545,1.0875647470930283,0.0,-1.0875647470930283
124.094509,40.393798828125,0.0,8.493423021428995,8.245914285947306,6.504286784534101,0.05581562897819327,1.0785541507023486,0.0,-1.0785541507023486
124.194469,39.61163330078125,0.0,8.493423021428995,8.237762940187096,6.504286784534101,0.09665834562254544,1.0697144878306823,0.0,-1.0697144878306823
124.294429,38.8294677734375,0.0,8.493423021428995,8.229563079450143,6.504286784534101,0.12125256065350397,1.06087483412721,0.0,-1.06087483412721
124.394389,38.04730224609375,0.0,8.493423021428995,8.221319304922933,6.504286784534101,0.15512204771338278,1.0343559200049217,0.0,-1.0343559200049217
124.494349,37.26513671875,0.0,8.493423021428995,8.21657538725303,6.504286784534101,0.17431872404411497,1.0255163000129177,0.0,-1.0255163000129177
124.594309,36.48297119140625,0.0,8.493423021428995,8.208347640622227,6.504286784534101,0.1997531773939505,1.007837085948301,0.0,-1.007837085948301
124.69426899999999,35.7008056640625,0.0,8.493423021428995,8.200097413721897,6.504286784534101,0.2135703539449448,0.9813183370903251,0.0,-0.9813183370903251
124.794229,34.91864013671875,0.0,8.493423021428995,8.191819895644857,6.504286784534101,0.23119108751202316,0.9547996805299533,0.0,-0.9547996805299533
124.894189,34.136474609375,0.0,8.493423021428995,8.183519453730318,6.504286784534101,0.23989869778791814,0.9371206308834884,0.0,-0.9371206308834884
124.994982,33.3477783203125,0.0,8.493423021428995,8.171270179553158,6.504286784534101,0.2502409308831632,0.9017626756168204,0.0,-0.9017626756168204
125.094942,32.56561279296875,0.0,8.493423021428995,8.162874356210024,6.504286784534101,0.2544019460033637,0.8752443472727419,0.0,-0.8752443472727419
125.194902,31.783447265625,0.0,8.493423021428995,8.154471128642875,6.504286784534101,0.25869123370133273,0.8487261490396013,0.0,-0.8487261490396013
125.294862,31.00128173828125,0.0,8.493423021428995,8.14606497214971,6.504286784534101,0.258802641072106,0.8222080922504315,0.0,-0.8222080922504315
125.394822,30.2191162109375,0.0,8.493423021428995,8.137660361954419,6.504286784534101,0.2576376371188867,0.7868509322063634,0.0,-0.7868509322063634
125.494782,29.43463134765625,0.0,8.493423021428995,8.12927135747546,6.504286784534101,0.2544858171424905,0.7603332685740887,0.0,-0.7603332685740887
125.594742,28.650146484375,0.0,8.493423021428995,8.120902272640434,6.504286784534101,0.24888211182704154,0.7249766954785913,0.0,-0.7249766954785913
125.69470199999999,27.88641357421875,0.0,8.493423021428995,8.112481157696573,6.504286784534101,0.24353818306610353,0.7072985579633343,0.0,-0.7072985579633343
125.79466199999999,27.15728759765625,0.0,8.493423021428995,8.103861433534059,6.504286784534101,0.2384456896395933,0.6719426202067615,0.0,-0.6719426202067615
125.894622,26.4466552734375,0.0,8.493423021428995,8.094984330576333,6.504286784534101,0.2355708750437997,0.6542648381914541,0.0,-0.6542648381914541
125.99458200000001,25.74755859375,0.0,8.493423021428995,8.085802295035148,6.504286784534101,0.23126313441445995,0.6189097025161185,0.0,-0.6189097025161185
126.09454199999999,25.05535888671875,0.0,8.493423021428995,8.076306562381916,6.504286784534101,0.22657425068183165,0.6012323727153566,0.0,-0.6012323727153566
126.194502,24.3677978515625,0.0,8.493423021428995,8.066479356850994,6.504286784534101,0.21916711275896747,0.5658782649996716,0.0,-0.5658782649996716
126.29446200000001,23.684814453125,0.0,8.493423021428995,8.056322297149297,6.504286784534101,0.2127010660322163,0.5482015226764634,0.0,-0.5482015226764634
126.39442199999999,23.004150390625,0.0,8.493423021428995,8.045837318295924,6.504286784534101,0.20267229957737784,0.5216868586154234,0.0,-0.5216868586154234
126.494382,22.3258056640625,0.0,8.493423021428995,8.03502651525789,6.504286784534101,0.1946721522111581,0.50401075141318,0.0,-0.50401075141318
126.59434200000001,21.6474609375,0.0,8.493423021428995,8.028980421592223,6.504286784534101,0.18257719085831173,0.4774971697353076,0.0,-0.4774971697353076
126.694302,20.971435546875,0.0,8.493423021428995,8.017615424459331,6.504286784534101,0.17380414850825363,0.4598218857509654,0.0,-0.4598218857509654
126.794262,20.29541015625,0.0,8.493423021428995,8.005942883337271,6.504286784534101,0.16031057598323528,0.44214700078562225,0.0,-0.44214700078562225
126.89422199999998,19.6217041015625,0.0,8.493423021428995,7.993964928302235,6.504286784534101,0.15080639474360225,0.42447256594013083,0.0,-0.42447256594013083
126.994182,18.947998046875,0.0,8.493423021428995,7.981702603550992,6.504286784534101,0.13673652774963738,0.4067986372090359,0.0,-0.4067986372090359
127.094975,18.25238037109375,0.0,8.493423021428995,7.963715132080454,6.504286784534101,0.12651109191058268,0.3891252849819213,0.0,-0.3891252849819213
127.19493499999999,17.5440673828125,0.0,8.493423021428995,7.951029630373412,6.504286784534101,0.10869610801620182,0.371452591547288,0.0,-0.371452591547288
127.294895,16.819580078125,0.0,8.493423021428995,7.938292010629832,6.504286784534101,0.09508758671276955,0.36261652260572097,0.0,-0.36261652260572097
127.394855,16.08355712890625,0.0,8.493423021428995,7.925558418520383,6.504286784534101,0.07453573008466689,0.3537806556327434,0.0,-0.3537806556327434
127.49481499999999,15.33831787109375,0.0,8.493423021428995,7.9128841010142965,6.504286784534101,0.061035565211697035,0.3449450087566032,0.0,-0.3449450087566032
127.594775,14.58612060546875,0.0,8.493423021428995,7.900305000332748,6.504286784534101,0.042937204201830906,0.33610959672474955,0.0,-0.33610959672474955
127.69473500000001,13.829345703125,0.0,8.493423021428995,7.887837249991969,6.504286784534101,0.03244880459570519,0.33610959672474955,0.0,-0.33610959672474955
127.79469499999999,13.07025146484375,0.0,8.493423021428995,7.875496665338603,6.504286784534101,0.02139941314832482,0.32727444117028626,0.0,-0.32727444117028626
127.894655,12.308837890625,0.0,8.493423021428995,7.863298900934025,6.504286784534101,0.018909050690677887,0.32727444117028626,0.0,-0.32727444117028626
127.99461500000001,11.54742431640625,0.0,8.493423021428995,7.851249866691089,6.504286784534101,0.02191393732043966,0.32727444117028626,0.0,-0.32727444117028626
128.094575,10.7860107421875,0.0,8.493423021428995,7.839355473161301,6.504286784534101,0.02647295216304864,0.32727444117028626,0.0,-0.32727444117028626
128.194535,10.02459716796875,0.0,8.493423021428995,7.827621631576144,6.504286784534101,0.032920909282691854,0.32727444117028626,0.0,-0.32727444117028626
128.294495,9.2655029296875,0.0,8.493423021428995,7.8160446700428885,6.504286784534101,0.03864843245526212,0.32727444117028626,0.0,-0.32727444117028626
128.394455,8.50640869140625,0.0,8.493423021428995,7.804630662375667,6.504286784534101,0.041611742095187504,0.32727444117028626,0.0,-0.32727444117028626
128.494415,7.7496337890625,0.0,8.493423021428995,7.793376099361722,6.504286784534101,0.04417280237165817,0.32727444117028626,0.0,-0.32727444117028626
128.59437499999999,6.99285888671875,0.0,8.493423021428995,7.782287217450603,6.504286784534101,0.046460899588705265,0.32727444117028626,0.0,-0.32727444117028626
128.694335,6.236083984375,0.0,8.493423021428995,7.77766507837293,6.504286784534101,0.04772103316639546,0.32727444117028626,0.0,-0.32727444117028626
128.794295,5.48162841796875,0.0,8.493423021428995,7.766912742971486,6.504286784534101,0.048238167749105,0.32727444117028626,0.0,-0.32727444117028626
128.894255,4.7271728515625,0.0,8.493423021428995,7.756328104644367,6.504286784534101,0.048269846897884904,0.33610959672474955,0.0,-0.33610959672474955
128.994215,3.9749755859375,0.0,8.493423021428995,7.745908226722877,6.504286784534101,0.04722412253274043,0.33610959672474955,0.0,-0.33610959672474955
129.094175,3.2227783203125,0.0,8.493423021428995,7.735659504579064,6.504286784534101,0.046711057903987524,0.33610959672474955,0.0,-0.33610959672474955
129.194968,2.46435546875,0.0,8.493423021428995,7.719425839672976,6.504286784534101,0.045218243094307324,0.3449450087566032,0.0,-0.3449450087566032
129.294928,1.712158203125,0.0,8.493423021428995,7.709592598016821,6.504286784534101,0.04432175114922374,0.3449450087566032,0.0,-0.3449450087566032
129.394888,0.9599609375,0.0,8.493423021428995,7.699967551393335,6.504286784534101,0.042619962126664045,0.3449450087566032,0.0,-0.3449450087566032
129.494848,0.207763671875,0.0,8.493423021428995,7.690547921750358,6.504286784534101,0.0417395489464106,0.3449450087566032,0.0,-0.3449450087566032
129.594808,-0.54443359375,0.0,8.493423021428995,7.68134026343768,6.504286784534101,0.03970866762487863,0.3449450087566032,0.0,-0.3449450087566032
129.694768,-1.296630859375,0.0,8.493423021428995,7.672351131620909,6.504286784534101,0.03746338050117375,0.3536054753164162,0.0,-0.3536054753164162
129.794728,-2.048828125,0.0,8.493423021428995,7.663587082327563,6.504286784534101,0.03566465180611311,0.3536054753164162,0.0,-0.3536054753164162
129.894688,-2.801025390625,0.0,8.493423021428995,7.655054672492446,6.504286784534101,0.03405471687515313,0.3536054753164162,0.0,-0.3536054753164162
129.994648,-3.55322265625,0.0,8.493423021428995,7.646760460003001,6.504286784534101,0.031179853109094813,0.3536054753164162,0.0,-0.3536054753164162
130.094608,-4.3031005859375,0.0,8.493423021428995,7.638701419746424,6.504286784534101,0.029667686674579957,0.3536054753164162,0.0,-0.3536054753164162
130.194568,-5.0552978515625,0.0,8.493423021428995,7.630893856757976,6.504286784534101,0.02710761117993531,0.3536054753164162,0.0,-0.3536054753164162
130.29452799999999,-5.80517578125,0.0,8.493423021428995,7.623334748129093,6.504286784534101,0.02580855262299422,0.3624456129530821,0.0,-0.3624456129530821
130.394488,-6.5550537109375,0.0,8.493423021428995,7.616030817112147,6.504286784534101,0.023613982543410298,0.3624456129530821,0.0,-0.3624456129530821
130.494448,-7.3072509765625,0.0,8.493423021428995,7.6090078611903005,6.504286784534101,0.022463654421299047,0.3624456129530821,0.0,-0.3624456129530821
130.594408,-8.05712890625,0.0,8.493423021428995,7.602253528803389,6.504286784534101,0.020397020247523937,0.3624456129530821,0.0,-0.3624456129530821
130.694368,-8.809326171875,0.0,8.493423021428995,7.59578413062358,6.504286784534101,0.019447215578537867,0.3624456129530821,0.0,-0.3624456129530821
130.794328,-9.5592041015625,0.0,8.493423021428995,7.5939535646118195,6.504286784534101,0.017739269905268203,0.3624456129530821,0.0,-0.3624456129530821
130.894288,-10.3114013671875,0.0,8.493423021428995,7.587873336595185,6.504286784534101,0.016912823068924294,0.3624456129530821,0.0,-0.3624456129530821
130.994248,-11.0635986328125,0.0,8.493423021428995,7.582087290598668,6.504286784534101,0.01563895833314268,0.3624456129530821,0.0,-0.3624456129530821
131.094208,-11.8134765625,0.0,8.493423021428995,7.576592403144109,6.504286784534101,0.015076641714316307,0.3624456129530821,0.0,-0.3624456129530821
131.194168,-12.5633544921875,0.0,8.493423021428995,7.571395235459413,6.504286784534101,0.014095936626080286,0.3624456129530821,0.0,-0.3624456129530821
131.294961,-13.3194580078125,0.0,8.493423021428995,7.5632292356193105,6.504286784534101,0.01364505805275643,0.3624456129530821,0.0,-0.3624456129530821
131.394921,-14.0693359375,0.0,8.493423021428995,7.558895884313449,6.504286784534101,0.012680069844031598,0.3624456129530821,0.0,-0.3624456129530821
131.494881,-14.8192138671875,0.0,8.493423021428995,7.554891361676117,6.504286784534101,0.012517797033641096,0.3624456129530821,0.0,-0.3624456129530821
131.594841,-15.569091796875,0.0,8.493423021428995,7.551202902932677,6.504286784534101,0.011920895879767149,0.3624456129530821,0.0,-0.3624456129530821
131.69480099999998,-16.3189697265625,0.0,8.493423021428995,7.547768953377729,6.504286784534101,0.012026743497350143,0.3624456129530821,0.0,-0.3624456129530821
131.794761,-17.0711669921875,0.0,8.493423021428995,7.544507440665209,6.504286784534101,0.011842686791212472,0.3624456129530821,0.0,-0.3624456129530821
131.894721,-17.821044921875,0.0,8.493423021428995,7.541305614518266,6.504286784534101,0.012202860367040977,0.3624456129530821,0.0,-0.3624456129530821
131.99468099999999,-18.5709228515625,0.0,8.493423021428995,7.538087940953708,6.504286784534101,0.012466458703778122,0.3624456129530821,0.0,-0.3624456129530821
132.094641,-19.33465576171875,0.0,8.493423021428995,7.534883326786645,6.504286784534101,0.013179928335494875,0.3624456129530821,0.0,-0.3624456129530821
132.194601,-20.119140625,0.0,8.493423021428995,7.531766970158543,6.504286784534101,0.01460376718469041,0.3624456129530821,0.0,-0.3624456129530821
132.294561,-20.92437744140625,0.0,8.493423021428995,7.528841445563306,6.504286784534101,0.016578762332049843,0.3624456129530821,0.0,-0.3624456129530821
132.394521,-21.74810791015625,0.0,8.493423021428995,7.526199128992837,6.504286784534101,0.019683242096756683,0.3624456129530821,0.0,-0.3624456129530821
132.494481,-22.5833740234375,0.0,8.493423021428995,7.52389293761731,6.504286784534101,0.022298384131535034,0.3624456129530821,0.0,-0.3624456129530821
132.594441,-23.425537109375,0.0,8.493423021428995,7.521955981986836,6.504286784534101,0.02512355190428265,0.3624456129530821,0.0,-0.3624456129530821
132.694401,-24.2723388671875,0.0,8.493423021428995,7.520421214131038,6.504286784534101,0.026830712299767752,0.3624456129530821,0.0,-0.3624456129530821
132.794361,-25.12603759765625,0.0,8.493423021428995,7.521992238828112,6.504286784534101,0.027975946420899758,0.37128574933348885,0.0,-0.37128574933348885
132.894321,-25.9820556640625,0.0,8.493423021428995,7.521299858731254,6.504286784534101,0.028682815740662823,0.37128574933348885,0.0,-0.37128574933348885
132.994281,-26.83575439453125,0.0,8.493423021428995,7.521013438858568,6.504286784534101,0.028493662750663108,0.37128574933348885,0.0,-0.37128574933348885
133.094241,-27.6710205078125,0.0,8.493423021428995,7.521071441047442,6.504286784534101,0.027754193901135663,0.37128574933348885,0.0,-0.37128574933348885
133.194201,-28.48779296875,0.0,8.493423021428995,7.521394477315756,6.504286784534101,0.02582692878428289,0.37128574933348885,0.0,-0.37128574933348885
133.294994,-29.29742431640625,0.0,8.493423021428995,7.519489636791053,6.504286784534101,0.02366103506666881,0.37128574933348885,0.0,-0.37128574933348885
133.39495399999998,-30.08648681640625,0.0,8.493423021428995,7.520285169887587,6.504286784534101,0.021904563884817173,0.371452591547288,0.0,-0.371452591547288
133.494914,-30.86865234375,0.0,8.493423021428995,7.521241298806762,6.504286784534101,0.021249286190426698,0.371452591547288,0.0,-0.371452591547288
133.594874,-31.6439208984375,0.0,8.493423021428995,7.52233926726222,6.504286784534101,0.02049886756657371,0.371452591547288,0.0,-0.371452591547288
133.694834,-32.4122314453125,0.0,8.493423021428995,7.523560708487957,6.504286784534101,0.02123749876018897,0.371452591547288,0.0,-0.371452591547288
133.794794,-33.17822265625,0.0,8.493423021428995,7.524897325183101,6.504286784534101,0.022227309495178565,0.371452591547288,0.0,-0.371452591547288
133.894754,-33.94195556640625,0.0,8.493423021428995,7.526321743971183,6.504286784534101,0.023485727155744478,0.371452591547288,0.0,-0.371452591547288
133.994714,-34.7056884765625,0.0,8.493423021428995,7.527835248691315,6.504286784534101,0.02513678282944364,0.371452591547288,0.0,-0.371452591547288
134.094674,-35.46710205078125,0.0,8.493423021428995,7.529429539455063,6.504286784534101,0.02653395807116601,0.371452591547288,0.0,-0.371452591547288
134.194634,-36.2308349609375,0.0,8.493423021428995,7.531115646065456,6.504286784534101,0.02794409220633081,0.371452591547288,0.0,-0.371452591547288
134.294594,-36.99456787109375,0.0,8.493423021428995,7.532894853467763,6.504286784534101,0.02889581915724674,0.36261652260572097,0.0,-0.36261652260572097
134.394554,-37.76055908203125,0.0,8.493423021428995,7.534777778728023,6.504286784534101,0.02951357970369916,0.36261652260572097,0.0,-0.36261652260572097
134.494514,-38.52655029296875,0.0,8.493423021428995,7.536765550698367,6.504286784534101,0.029995302376233855,0.36261652260572097,0.0,-0.36261652260572097
134.594474,-39.29254150390625,0.0,8.493423021428995,7.538859298679639,6.504286784534101,0.030106806613863727,0.3537806556327434,0.0,-0.3537806556327434
134.694434,-40.06085205078125,0.0,8.493423021428995,7.541069736265965,6.504286784534101,0.03010717079681558,0.3537806556327434,0.0,-0.3537806556327434
134.794394,-40.82916259765625,0.0,8.493423021428995,7.543388086745803,6.504286784534101,0.02961533557059263,0.3537806556327434,0.0,-0.3537806556327434
134.894354,-41.59979248046875,0.0,8.493423021428995,7.546289806864126,6.504286784534101,0.029441737099962284,0.3449450087566032,0.0,-0.3449450087566032
134.994314,-42.37042236328125,0.0,8.493423021428995,7.548706726833145,6.504286784534101,0.028602246355065426,0.3449450087566032,0.0,-0.3449450087566032
135.09427399999998,-43.14105224609375,0.0,8.493423021428995,7.551239963915367,6.504286784534101,0.028036066181555814,0.3449450087566032,0.0,-0.3449450087566032
135.194234,-43.91168212890625,0.0,8.493423021428995,7.553890146970472,6.504286784534101,0.026662992896891436,0.33610959672474955,0.0,-0.33610959672474955
135.294194,-44.68231201171875,0.0,8.493423021428995,7.55665790525338,6.504286784534101,0.025884126131864183,0.33610959672474955,0.0,-0.33610959672474955
135.394987,-45.461669921875,0.0,8.493423021428995,7.559821818258479,6.504286784534101,0.024399368361825487,0.33610959672474955,0.0,-0.33610959672474955
135.494947,-46.234619140625,0.0,8.493423021428995,7.563002608446569,6.504286784534101,0.023850286190553002,0.33610959672474955,0.0,-0.33610959672474955
135.594907,-47.007568359375,0.0,8.493423021428995,7.566315412323119,6.504286784534101,0.022882844439329413,0.32727444117028626,0.0,-0.32727444117028626
135.694867,-47.780517578125,0.0,8.493423021428995,7.569760714622833,6.504286784534101,0.022777199995841185,0.32727444117028626,0.0,-0.32727444117028626
135.794827,-48.553466796875,0.0,8.493423021428995,7.573339000625638,6.504286784534101,0.022344514625411097,0.32727444117028626,0.0,-0.32727444117028626
135.894787,-49.326416015625,0.0,8.493423021428995,7.577050756159604,6.504286784534101,0.022403232411312993,0.32727444117028626,0.0,-0.32727444117028626
135.994747,-50.099365234375,0.0,8.493423021428995,7.580896467604392,6.504286784534101,0.021932533730601875,0.32727444117028626,0.0,-0.32727444117028626
136.094707,-50.872314453125,0.0,8.493423021428995,7.584876621894808,6.504286784534101,0.021938932303375538,0.32727444117028626,0.0,-0.32727444117028626
136.194667,-51.6429443359375,0.0,8.493423021428995,7.588991867645666,6.504286784534101,0.021354367058637785,0.31843956208111496,0.0,-0.31843956208111496
136.294627,-52.41357421875,0.0,8.493423021428995,7.59324301533457,6.504286784534101,0.021389470273138138,0.31843956208111496,0.0,-0.31843956208111496
136.394587,-53.1865234375,0.0,8.493423021428995,7.59764045994623,6.504286784534101,0.020740598398206543,0.31843956208111496,0.0,-0.31843956208111496
136.494547,-53.95947265625,0.0,8.493423021428995,7.602184851954506,6.504286784534101,0.020609892186753846,0.31843956208111496,0.0,-0.31843956208111496
136.594507,-54.7301025390625,0.0,8.493423021428995,7.606867258595016,6.504286784534101,0.02025072769850389,0.31843956208111496,0.0,-0.31843956208111496
136.694467,-55.5030517578125,0.0,8.493423021428995,7.611698076511195,6.504286784534101,0.02033476249415825,0.31843956208111496,0.0,-0.31843956208111496
136.79442699999998,-56.2760009765625,0.0,8.493423021428995,7.6166779580245265,6.504286784534101,0.019817713763509447,0.31843956208111496,0.0,-0.31843956208111496
136.894387,-57.0489501953125,0.0,8.493423021428995,7.62180755608769,6.504286784534101,0.020075449259839475,0.31843956208111496,0.0,-0.31843956208111496
136.994347,-57.8218994140625,0.0,8.493423021428995,7.623794351864328,6.504286784534101,0.01969657566264629,0.31843956208111496,0.0,-0.31843956208111496
137.094307,-58.5948486328125,0.0,8.493423021428995,7.628999484493153,6.504286784534101,0.019829569666232876,0.31843956208111496,0.0,-0.31843956208111496
137.194267,-59.3677978515625,0.0,8.493423021428995,7.634352166513426,6.504286784534101,0.019434161838918523,0.31843956208111496,0.0,-0.31843956208111496
137.294227,-60.1407470703125,0.0,8.493423021428995,7.639853031563433,6.504286784534101,0.019615666530344755,0.31843956208111496,0.0,-0.31843956208111496
137.394187,-60.9136962890625,0.0,8.493423021428995,7.645502713783381,6.504286784534101,0.01932630095226379,0.31843956208111496,0.0,-0.31843956208111496
137.49498,-61.69073486328125,0.0,8.493423021428995,7.6557666992081925,6.504286784534101,0.019703193247799032,0.309604981869407,0.0,-0.309604981869407
137.59494,-62.46136474609375,0.0,8.493423021428995,7.661963273953105,6.504286784534101,0.01956361739556535,0.309604981869407,0.0,-0.309604981869407
137.6949,-63.23199462890625,0.0,8.493423021428995,7.668228237688167,6.504286784534101,0.020117965546111012,0.309604981869407,0.0,-0.309604981869407
137.79486,-64.00262451171875,0.0,8.493423021428995,7.674415719330824,6.504286784534101,0.020467375280236157,0.309604981869407,0.0,-0.309604981869407
137.89482,-64.77325439453125,0.0,8.493423021428995,7.680445144671715,6.504286784534101,0.021204066627998983,0.309604981869407,0.0,-0.309604981869407
137.99478,-65.54388427734375,0.0,8.493423021428995,7.6862638886963275,6.504286784534101,0.02139683494946999,0.309604981869407,0.0,-0.309604981869407
138.09474,-66.31451416015625,0.0,8.493423021428995,7.691838013877963,6.504286784534101,0.021742713634149067,0.309604981869407,0.0,-0.309604981869407
138.1947,-67.08746337890625,0.0,8.493423021428995,7.697152175011221,6.504286784534101,0.021229768279019443,0.309604981869407,0.0,-0.309604981869407
138.29466,-67.85809326171875,0.0,8.493423021428995,7.702171630414487,6.504286784534101,0.021161384330125783,0.309604981869407,0.0,-0.309604981869407
138.39462,-68.62872314453125,0.0,8.493423021428995,7.706880552908644,6.504286784534101,0.020210705594681622,0.309604981869407,0.0,-0.309604981869407
138.49457999999998,-69.39935302734375,0.0,8.493423021428995,7.711262952698572,6.504286784534101,0.02009964505922934,0.3094047909018642,0.0,-0.3094047909018642
138.59454,-70.16998291015625,0.0,8.493423021428995,7.715312422684279,6.504286784534101,0.019411032002617304,0.3094047909018642,0.0,-0.3094047909018642
138.6945,-70.94061279296875,0.0,8.493423021428995,7.719012808805565,6.504286784534101,0.01948710434896782,0.3094047909018642,0.0,-0.3094047909018642
138.79446,-71.71356201171875,0.0,8.493423021428995,7.722367123520768,6.504286784534101,0.01864751970396192,0.3094047909018642,0.0,-0.3094047909018642
138.89442,-72.48419189453125,0.0,8.493423021428995,7.725349303304847,6.504286784534101,0.018574673890208206,0.3094047909018642,0.0,-0.3094047909018642
138.99438,-73.25482177734375,0.0,8.493423021428995,7.72795261226837,6.504286784534101,0.01762776042807127,0.3094047909018642,0.0,-0.3094047909018642
139.09434,-74.02777099609375,0.0,8.493423021428995,7.728147592680922,6.504286784534101,0.0177089781394697,0.3094047909018642,0.0,-0.3094047909018642
139.1943,-74.79840087890625,0.0,8.493423021428995,7.730390946369946,6.504286784534101,0.017218426460443824,0.3094047909018642,0.0,-0.3094047909018642
139.29426,-75.57135009765625,0.0,8.493423021428995,7.732401659678036,6.504286784534101,0.017426941376921298,0.3094047909018642,0.0,-0.3094047909018642
