time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
122.494316,51.219970703125,0.0,8.494516817977985,8.464671782921673,6.506960831855704,4.538256794868349,11.315397126874519,0.0,-11.315397126874519
122.594276,50.45623779296875,0.0,8.494516817977985,8.461609009602666,6.506960831855704,4.244756045975579,10.793830109349381,0.0,-10.793830109349381
122.694236,49.69024658203125,0.0,8.494516817977985,8.458277127226516,6.506960831855704,3.941606377688413,10.298783546276413,0.0,-10.298783546276413
122.794196,48.92193603515625,0.0,8.494516817977985,8.454681605729439,6.506960831855704,3.732622634653891,9.998219615595994,0.0,-9.998219615595994
122.894989,48.1448974609375,0.0,8.494516817977985,8.45042695937224,6.506960831855704,3.5167516038899147,9.706495842852323,0.0,-9.706495842852323
122.99494899999999,47.36962890625,0.0,8.494516817977985,8.44629827190307,6.506960831855704,3.1783987332355053,9.299850662509007,0.0,-9.299850662509007
123.094909,46.58978271484375,0.0,8.494516817977985,8.441965611616924,6.506960831855704,2.9427590982337204,9.061167668735662,0.0,-9.061167668735662
123.194869,45.8052978515625,0.0,8.494516817977985,8.437452792589077,6.506960831855704,2.57046371703679,8.725243519690817,0.0,-8.725243519690817
123.294829,45.01849365234375,0.0,8.494516817977985,8.432773720897487,6.506960831855704,2.316716726114312,8.53076115584941,0.0,-8.53076115584941
123.394789,44.231689453125,0.0,8.494516817977985,8.427932556225375,6.506960831855704,1.9694779588906692,8.274398084960204,0.0,-8.274398084960204
123.494749,43.44720458984375,0.0,8.494516817977985,8.422923873359306,6.506960831855704,1.7832010804299747,8.124116311975245,0.0,-8.124116311975245
123.594709,42.6650390625,0.0,8.494516817977985,8.417742407698771,6.506960831855704,1.5720314599593832,7.920793947287535,0.0,-7.920793947287535
123.694669,41.88287353515625,0.0,8.494516817977985,8.412392639267106,6.506960831855704,1.4194058998233836,7.74399192298821,0.0,-7.74399192298821
123.794629,41.1007080078125,0.0,8.494516817977985,8.406879047384704,6.506960831855704,1.3373033063632407,7.637910724786106,0.0,-7.637910724786106
123.894589,40.31854248046875,0.0,8.494516817977985,8.401206110699839,6.506960831855704,1.2646484861588543,7.531829539105112,0.0,-7.531829539105112
123.99454899999999,39.536376953125,0.0,8.494516817977985,8.395378307219884,6.506960831855704,1.1649940505278662,7.381547881981193,0.0,-7.381547881981193
124.094509,38.75421142578125,0.0,8.494516817977985,8.38940011434249,6.506960831855704,1.1025856048731364,7.293146920247288,0.0,-7.293146920247288
124.194469,37.974365234375,0.0,8.494516817977985,8.383266425062406,6.506960831855704,1.0098682476125176,7.169385590178393,0.0,-7.169385590178393
124.294429,37.19451904296875,0.0,8.494516817977985,8.376982004971104,6.506960831855704,0.9489201773215343,7.089824745769684,0.0,-7.089824745769684
124.394389,36.4146728515625,0.0,8.494516817977985,8.370551492996901,6.506960831855704,0.8558436390627419,6.9837436340596035,0.0,-6.9837436340596035
124.494349,35.63714599609375,0.0,8.494516817977985,8.365687896208145,6.506960831855704,0.7942697472399183,6.921862994229767,0.0,-6.921862994229767
124.594309,34.859619140625,0.0,8.494516817977985,8.359064996949302,6.506960831855704,0.7008279653038939,6.8334620874626975,0.0,-6.8334620874626975
124.69426899999999,34.08209228515625,0.0,8.494516817977985,8.352311368487795,6.506960831855704,0.639238801819188,6.780421550456212,0.0,-6.780421550456212
124.794229,33.30224609375,0.0,8.494516817977985,8.345441274858784,6.506960831855704,0.5469059349924816,6.718540928773008,0.0,-6.718540928773008
124.894189,32.52471923828125,0.0,8.494516817977985,8.338449969607607,6.506960831855704,0.4868195348902878,6.674340488715136,0.0,-6.674340488715136
124.994982,31.73834228515625,0.0,8.494516817977985,8.329201051019918,6.506960831855704,0.3981261197645387,6.630140051914539,0.0,-6.630140051914539
125.094942,30.9608154296875,0.0,8.494516817977985,8.321882188712967,6.506960831855704,0.34166641648515067,6.603619790419879,0.0,-6.603619790419879
125.194902,30.18096923828125,0.0,8.494516817977985,8.314456138476963,6.506960831855704,0.25926484632017954,6.568259445739878,0.0,-6.568259445739878
125.294862,29.401123046875,0.0,8.494516817977985,8.306927539999695,6.506960831855704,0.20792808362443704,6.550579273589761,0.0,-6.550579273589761
125.394822,28.62127685546875,0.0,8.494516817977985,8.299301032477542,6.506960831855704,0.13566460537105357,6.541739188349267,0.0,-6.541739188349267
125.494782,27.85986328125,0.0,8.494516817977985,8.291505085176642,6.506960831855704,0.09244229134955464,6.532899101990891,0.0,-6.532899101990891
125.594742,27.1307373046875,0.0,8.494516817977985,8.283412196236961,6.506960831855704,0.035125541453956556,6.532899101990891,0.0,-6.532899101990891
125.69470199999999,26.42242431640625,0.0,8.494516817977985,8.274944524454344,6.506960831855704,0.028715190504965186,6.532899101990891,0.0,-6.532899101990891
125.79466199999999,25.72564697265625,0.0,8.494516817977985,8.266073499362571,6.506960831855704,0.07331575345410334,6.541739188349267,0.0,-6.541739188349267
125.894622,25.0357666015625,0.0,8.494516817977985,8.256771698347132,6.506960831855704,0.10413776992765572,6.550579273589761,0.0,-6.550579273589761
125.99458200000001,24.35052490234375,0.0,8.494516817977985,8.247040328941905,6.506960831855704,0.14683805748755346,6.559419358968067,0.0,-6.559419358968067
126.09454199999999,23.66754150390625,0.0,8.494516817977985,8.23688142360891,6.506960831855704,0.17107537141032728,6.577099531392137,0.0,-6.577099531392137
126.194502,22.98919677734375,0.0,8.494516817977985,8.226277844977828,6.506960831855704,0.2033523476086586,6.60359164650786,0.0,-6.60359164650786
126.29446200000001,22.31317138671875,0.0,8.494516817977985,8.215231692128054,6.506960831855704,0.22078692162353594,6.621271895458948,0.0,-6.621271895458948
126.39442199999999,21.63714599609375,0.0,8.494516817977985,8.203764296657983,6.506960831855704,0.24316923131913573,6.656632393760394,0.0,-6.656632393760394
126.494382,20.96112060546875,0.0,8.494516817977985,8.19187816703724,6.506960831855704,0.2540740119202141,6.674312643108636,0.0,-6.674312643108636
126.59434200000001,20.28509521484375,0.0,8.494516817977985,8.18358561939183,6.506960831855704,0.26642973061139186,6.709673142194954,0.0,-6.709673142194954
126.694302,19.61138916015625,0.0,8.494516817977985,8.171044333335006,6.506960831855704,0.27143020202574536,6.736193516218639,0.0,-6.736193516218639
126.794262,18.93768310546875,0.0,8.494516817977985,8.158123705958973,6.506960831855704,0.27528974426680103,6.7715540149411115,0.0,-6.7715540149411115
126.89422199999998,18.2501220703125,0.0,8.494516817977985,8.14488258122243,6.506960831855704,0.2749948090967821,6.789234265118102,0.0,-6.789234265118102
126.994182,17.54180908203125,0.0,8.494516817977985,8.131416072022484,6.506960831855704,0.2696550758838212,6.824594765842469,0.0,-6.824594765842469
127.094975,16.8135986328125,0.0,8.494516817977985,8.113027758355265,6.506960831855704,0.2625629704159607,6.851115141077939,0.0,-6.851115141077939
127.19493499999999,16.07757568359375,0.0,8.494516817977985,8.099171553365291,6.506960831855704,0.24928943327920342,6.886475642650472,0.0,-6.886475642650472
127.294895,15.33233642578125,0.0,8.494516817977985,8.085268250521958,6.506960831855704,0.2382808587585172,6.904155893615119,0.0,-6.904155893615119
127.394855,14.58013916015625,0.0,8.494516817977985,8.071353633996095,6.506960831855704,0.22089623081093218,6.939516394640366,0.0,-6.939516394640366
127.49481499999999,13.8233642578125,0.0,8.494516817977985,8.05745316705763,6.506960831855704,0.20825434140895344,6.957196645955433,0.0,-6.957196645955433
127.594775,13.06427001953125,0.0,8.494516817977985,8.043582662432756,6.506960831855704,0.18970144829618213,6.98371702251532,0.0,-6.98371702251532
127.69473500000001,12.3028564453125,0.0,8.494516817977985,8.029757771569782,6.506960831855704,0.17698536834401588,7.001397274116337,0.0,-7.001397274116337
127.79469499999999,11.54144287109375,0.0,8.494516817977985,8.01598440065843,6.506960831855704,0.15861159399155586,7.027917652357349,0.0,-7.027917652357349
127.894655,10.780029296875,0.0,8.494516817977985,8.002277944831437,6.506960831855704,0.14617168452914056,7.045597902982684,0.0,-7.045597902982684
127.99461500000001,10.01861572265625,0.0,8.494516817977985,7.988634978904556,6.506960831855704,0.12893884681984955,7.063278154975034,0.0,-7.063278154975034
128.094575,9.2572021484375,0.0,8.494516817977985,7.975061409813656,6.506960831855704,0.11763346897625387,7.07211828164061,0.0,-7.07211828164061
128.194535,8.49810791015625,0.0,8.494516817977985,7.961553560939401,6.506960831855704,0.10241840027631706,7.089798532541284,0.0,-7.089798532541284
128.294495,7.739013671875,0.0,8.494516817977985,7.948117501026934,6.506960831855704,0.0882206673433036,7.107478784806913,0.0,-7.107478784806913
128.394455,6.98223876953125,0.0,8.494516817977985,7.934749715376543,6.506960831855704,0.07935701494079325,7.116318911608366,0.0,-7.116318911608366
128.494415,6.2254638671875,0.0,8.494516817977985,7.921456434594975,6.506960831855704,0.07066847982539826,7.125159037180432,0.0,-7.125159037180432
128.59437499999999,5.47100830078125,0.0,8.494516817977985,7.908243795344918,6.506960831855704,0.05934286546851123,7.133999164035527,0.0,-7.133999164035527
128.694335,4.716552734375,0.0,8.494516817977985,7.901935833148994,6.506960831855704,0.05211637940848636,7.142839289661037,0.0,-7.142839289661037
128.794295,3.96209716796875,0.0,8.494516817977985,7.888978531243782,6.506960831855704,0.042710949674029844,7.15167941531312,0.0,-7.15167941531312
128.894255,3.20989990234375,0.0,8.494516817977985,7.876097374495848,6.506960831855704,0.037066145596991215,7.15167941531312,0.0,-7.15167941531312
128.994215,2.45770263671875,0.0,8.494516817977985,7.863298753855184,6.506960831855704,0.03010981654180208,7.160519542247936,0.0,-7.160519542247936
129.094175,1.70550537109375,0.0,8.494516817977985,7.850589060555836,6.506960831855704,0.02629815321325891,7.160519542247936,0.0,-7.160519542247936
129.194968,0.94708251953125,0.0,8.494516817977985,7.830768638634472,6.506960831855704,0.021990420642385877,7.169359667952872,0.0,-7.169359667952872
129.294928,0.19488525390625,0.0,8.494516817977985,7.8182105333954075,6.506960831855704,0.020018651442658103,7.169359667952872,0.0,-7.169359667952872
129.394888,-0.55731201171875,0.0,8.494516817977985,7.8057670117540825,6.506960831855704,0.018138894067774768,7.178199794940346,0.0,-7.178199794940346
129.494848,-1.30950927734375,0.0,8.494516817977985,7.793444622326434,6.506960831855704,0.01772525763966633,7.178199794940346,0.0,-7.178199794940346
129.594808,-2.06170654296875,0.0,8.494516817977985,7.781259402693101,6.506960831855704,0.017689053268888533,7.178199794940346,0.0,-7.178199794940346
129.694768,-2.81390380859375,0.0,8.494516817977985,7.769208570685031,6.506960831855704,0.018693758595585145,7.178199794940346,0.0,-7.178199794940346
129.794728,-3.56610107421875,0.0,8.494516817977985,7.7572986763329155,6.506960831855704,0.01961817463619465,7.187039920697745,0.0,-7.187039920697745
129.894688,-4.31829833984375,0.0,8.494516817977985,7.745536270224303,6.506960831855704,0.021007287819865824,7.187039920697745,0.0,-7.187039920697745
129.994648,-5.07049560546875,0.0,8.494516817977985,7.733927903548842,6.506960831855704,0.022498563656540637,7.187039920697745,0.0,-7.187039920697745
130.094608,-5.82037353515625,0.0,8.494516817977985,7.722480033011507,6.506960831855704,0.023719694785675576,7.187039920697745,0.0,-7.187039920697745
130.194568,-6.57257080078125,0.0,8.494516817977985,7.7111996243243395,6.506960831855704,0.024699283760041373,7.187039920697745,0.0,-7.187039920697745
130.29452799999999,-7.32476806640625,0.0,8.494516817977985,7.700093230758594,6.506960831855704,0.025592856057187068,7.187039920697745,0.0,-7.187039920697745
130.394488,-8.07696533203125,0.0,8.494516817977985,7.689176895509388,6.506960831855704,0.026114388075600806,7.187039920697745,0.0,-7.187039920697745
130.494448,-8.82916259765625,0.0,8.494516817977985,7.678447841309681,6.506960831855704,0.02659811164798555,7.187039920697745,0.0,-7.187039920697745
130.594408,-9.57904052734375,0.0,8.494516817977985,7.667903040122205,6.506960831855704,0.02652026463345673,7.187039920697745,0.0,-7.187039920697745
130.694368,-10.33123779296875,0.0,8.494516817977985,7.657558793524009,6.506960831855704,0.026688740425770997,7.187039920697745,0.0,-7.187039920697745
130.794328,-11.08343505859375,0.0,8.494516817977985,7.654776606999325,6.506960831855704,0.026267903176711304,7.178199794940346,0.0,-7.178199794940346
130.894288,-11.83331298828125,0.0,8.494516817977985,7.644793432194673,6.506960831855704,0.026140132229278325,7.178199794940346,0.0,-7.178199794940346
130.994248,-12.58551025390625,0.0,8.494516817977985,7.635022174003708,6.506960831855704,0.025378492544581008,7.178199794940346,0.0,-7.178199794940346
131.094208,-13.33770751953125,0.0,8.494516817977985,7.6254692286977015,6.506960831855704,0.025066744640327068,7.178199794940346,0.0,-7.178199794940346
131.194168,-14.08758544921875,0.0,8.494516817977985,7.616131566842001,6.506960831855704,0.02422026104467938,7.178199794940346,0.0,-7.178199794940346
131.294961,-14.84368896484375,0.0,8.494516817977985,7.600030951725237,6.506960831855704,0.023835378825971507,7.178199794940346,0.0,-7.178199794940346
131.394921,-15.59356689453125,0.0,8.494516817977985,7.59126037542495,6.506960831855704,0.022785258019408606,7.178199794940346,0.0,-7.178199794940346
131.494881,-16.34344482421875,0.0,8.494516817977985,7.582743939670751,6.506960831855704,0.02253156970613955,7.178199794940346,0.0,-7.178199794940346
131.594841,-17.09332275390625,0.0,8.494516817977985,7.574479029499859,6.506960831855704,0.021731791345438553,7.178199794940346,0.0,-7.178199794940346
131.69480099999998,-17.84320068359375,0.0,8.494516817977985,7.566472362604439,6.506960831855704,0.021598698371263037,7.178199794940346,0.0,-7.178199794940346
131.794761,-18.59307861328125,0.0,8.494516817977985,7.558730657687063,6.506960831855704,0.021009239257088034,7.178199794940346,0.0,-7.178199794940346
131.894721,-19.3568115234375,0.0,8.494516817977985,7.551317887663862,6.506960831855704,0.02099005131651071,7.178199794940346,0.0,-7.178199794940346
131.99468099999999,-20.14129638671875,0.0,8.494516817977985,7.544335052178961,6.506960831855704,0.021441744712033955,7.178199794940346,0.0,-7.178199794940346
132.094641,-20.946533203125,0.0,8.494516817977985,7.5378628888160115,6.506960831855704,0.022694190864313263,7.178199794940346,0.0,-7.178199794940346
132.194601,-21.770263671875,0.0,8.494516817977985,7.531980694432464,6.506960831855704,0.024552660456989027,7.178199794940346,0.0,-7.178199794940346
132.294561,-22.60552978515625,0.0,8.494516817977985,7.526747219695916,6.506960831855704,0.026324208094713378,7.178199794940346,0.0,-7.178199794940346
132.394521,-23.44769287109375,0.0,8.494516817977985,7.5221824271137026,6.506960831855704,0.028020150748574512,7.178199794940346,0.0,-7.178199794940346
132.494481,-24.29449462890625,0.0,8.494516817977985,7.518305803030196,6.506960831855704,0.029229379074478562,7.178199794940346,0.0,-7.178199794940346
132.594441,-25.148193359375,0.0,8.494516817977985,7.515155335343708,6.506960831855704,0.029655453230548676,7.178199794940346,0.0,-7.178199794940346
132.694401,-26.00421142578125,0.0,8.494516817977985,7.512730798585978,6.506960831855704,0.02979093464412441,7.178199794940346,0.0,-7.178199794940346
132.794361,-26.85791015625,0.0,8.494516817977985,7.515197916578925,6.506960831855704,0.029056100798894886,7.178199794940346,0.0,-7.178199794940346
132.894321,-27.69085693359375,0.0,8.494516817977985,7.513813446182838,6.506960831855704,0.02830587575023892,7.178199794940346,0.0,-7.178199794940346
132.994281,-28.50762939453125,0.0,8.494516817977985,7.512987075398532,6.506960831855704,0.025094356317598942,7.178199794940346,0.0,-7.178199794940346
133.094241,-29.310546875,0.0,8.494516817977985,7.512655347860907,6.506960831855704,0.021980229035181896,7.178199794940346,0.0,-7.178199794940346
133.194201,-30.099609375,0.0,8.494516817977985,7.512774258327794,6.506960831855704,0.019679673934500028,7.178199794940346,0.0,-7.178199794940346
133.294994,-30.885986328125,0.0,8.494516817977985,7.510846060501524,6.506960831855704,0.017926242528137824,7.178199794940346,0.0,-7.178199794940346
133.39495399999998,-31.658935546875,0.0,8.494516817977985,7.512154474424473,6.506960831855704,0.017186111014757262,7.178199794940346,0.0,-7.178199794940346
133.494914,-32.42724609375,0.0,8.494516817977985,7.513845812413538,6.506960831855704,0.01738723139775964,7.178199794940346,0.0,-7.178199794940346
133.594874,-33.1932373046875,0.0,8.494516817977985,7.515886709863127,6.506960831855704,0.018007770906547635,7.178199794940346,0.0,-7.178199794940346
133.694834,-33.95697021484375,0.0,8.494516817977985,7.518176031945768,6.506960831855704,0.018928592866852556,7.178199794940346,0.0,-7.178199794940346
133.794794,-34.720703125,0.0,8.494516817977985,7.52059155233324,6.506960831855704,0.020502212330864838,7.178199794940346,0.0,-7.178199794940346
133.894754,-35.48443603515625,0.0,8.494516817977985,7.523028196141236,6.506960831855704,0.02159680373223477,7.187039920697745,0.0,-7.187039920697745
133.994714,-36.2481689453125,0.0,8.494516817977985,7.525447083102906,6.506960831855704,0.022730629074637104,7.187039920697745,0.0,-7.187039920697745
134.094674,-37.01190185546875,0.0,8.494516817977985,7.527847416471223,6.506960831855704,0.02324389154447325,7.187039920697745,0.0,-7.187039920697745
134.194634,-37.77789306640625,0.0,8.494516817977985,7.530247220059348,6.506960831855704,0.023478812445595406,7.195871440778978,0.0,-7.195871440778978
134.294594,-38.54388427734375,0.0,8.494516817977985,7.532655442396687,6.506960831855704,0.02336789926160684,7.195871440778978,0.0,-7.195871440778978
134.394554,-39.31219482421875,0.0,8.494516817977985,7.535100522742785,6.506960831855704,0.023009993846821328,7.195871440778978,0.0,-7.195871440778978
134.494514,-40.08050537109375,0.0,8.494516817977985,7.5375819870369405,6.506960831855704,0.022576972667210597,7.204711578415643,0.0,-7.204711578415643
134.594474,-40.84881591796875,0.0,8.494516817977985,7.540109107001405,6.506960831855704,0.02169169834267245,7.204711578415643,0.0,-7.204711578415643
134.694434,-41.61944580078125,0.0,8.494516817977985,7.542700643320248,6.506960831855704,0.02109368928475769,7.204711578415643,0.0,-7.204711578415643
134.794394,-42.39007568359375,0.0,8.494516817977985,7.545366025648525,6.506960831855704,0.020032872052360456,7.204711578415643,0.0,-7.204711578415643
134.894354,-43.16070556640625,0.0,8.494516817977985,7.548276533193394,6.506960831855704,0.019208125415901958,7.213551714796049,0.0,-7.213551714796049
134.994314,-43.93133544921875,0.0,8.494516817977985,7.550998954757901,6.506960831855704,0.017897845716075302,7.213551714796049,0.0,-7.213551714796049
135.09427399999998,-44.70196533203125,0.0,8.494516817977985,7.5538219060553,6.506960831855704,0.017076571663747597,7.213551714796049,0.0,-7.213551714796049
135.194234,-45.47491455078125,0.0,8.494516817977985,7.556774047690434,6.506960831855704,0.015775644256173994,7.213551714796049,0.0,-7.213551714796049
135.294194,-46.24786376953125,0.0,8.494516817977985,7.559875019577792,6.506960831855704,0.014971187229349694,7.222391852432713,0.0,-7.222391852432713
135.394987,-47.0272216796875,0.0,8.494516817977985,7.563812998640367,6.506960831855704,0.013792919092489734,7.222391852432713,0.0,-7.222391852432713
135.494947,-47.8001708984375,0.0,8.494516817977985,7.567422018834814,6.506960831855704,0.0130836535118052,7.222391852432713,0.0,-7.222391852432713
135.594907,-48.57080078125,0.0,8.494516817977985,7.571167389494615,6.506960831855704,0.011954617544208521,7.222391852432713,0.0,-7.222391852432713
135.694867,-49.34375,0.0,8.494516817977985,7.575059503067515,6.506960831855704,0.011453320900676028,7.231231988813119,0.0,-7.231231988813119
135.794827,-50.11669921875,0.0,8.494516817977985,7.579099006836996,6.506960831855704,0.010570634601223946,7.231231988813119,0.0,-7.231231988813119
135.894787,-50.8896484375,0.0,8.494516817977985,7.583286548692915,6.506960831855704,0.010593187683339828,7.231231988813119,0.0,-7.231231988813119
135.994747,-51.66259765625,0.0,8.494516817977985,7.587622777135991,6.506960831855704,0.010471139036054766,7.231231988813119,0.0,-7.231231988813119
136.094707,-52.4332275390625,0.0,8.494516817977985,7.592098757168955,6.506960831855704,0.011099383675109518,7.231231988813119,0.0,-7.231231988813119
136.194667,-53.2061767578125,0.0,8.494516817977985,7.596715138610853,6.506960831855704,0.011598322978828469,7.231231988813119,0.0,-7.231231988813119
136.294627,-53.9791259765625,0.0,8.494516817977985,7.601472410564369,6.506960831855704,0.012589274326402881,7.231231988813119,0.0,-7.231231988813119
136.394587,-54.7520751953125,0.0,8.494516817977985,7.606371062720555,6.506960831855704,0.013365520439660371,7.240072126449784,0.0,-7.240072126449784
136.494547,-55.5250244140625,0.0,8.494516817977985,7.611401839942761,6.506960831855704,0.014751102166803432,7.240080679555371,0.0,-7.240080679555371
136.594507,-56.2979736328125,0.0,8.494516817977985,7.616565071807784,6.506960831855704,0.015343030235751499,7.240080679555371,0.0,-7.240080679555371
136.694467,-57.068603515625,0.0,8.494516817977985,7.621851504623703,6.506960831855704,0.016435243803751238,7.240080679555371,0.0,-7.240080679555371
136.79442699999998,-57.8392333984375,0.0,8.494516817977985,7.627271375895449,6.506960831855704,0.017255559107939047,7.240080679555371,0.0,-7.240080679555371
136.894387,-58.6121826171875,0.0,8.494516817977985,7.632825177221873,6.506960831855704,0.018383606663025825,7.240080679555371,0.0,-7.240080679555371
136.994347,-59.3828125,0.0,8.494516817977985,7.634640698026864,6.506960831855704,0.01895374075170394,7.240080679555371,0.0,-7.240080679555371
137.094307,-60.15576171875,0.0,8.494516817977985,7.640245576246576,6.506960831855704,0.019682735808070218,7.240080679555371,0.0,-7.240080679555371
137.194267,-60.9263916015625,0.0,8.494516817977985,7.645972704087064,6.506960831855704,0.020091366411639788,7.240080679555371,0.0,-7.240080679555371
137.294227,-61.6993408203125,0.0,8.494516817977985,7.651841568696834,6.506960831855704,0.020724760061725467,7.240080679555371,0.0,-7.240080679555371
137.394187,-62.469970703125,0.0,8.494516817977985,7.657843221207282,6.506960831855704,0.020924739267058456,7.240080679555371,0.0,-7.240080679555371
137.49498,-63.24700927734375,0.0,8.494516817977985,7.668940424272838,6.506960831855704,0.021505618240245526,7.240080679555371,0.0,-7.240080679555371
137.59494,-64.01763916015625,0.0,8.494516817977985,7.675164206936947,6.506960831855704,0.02147531123180268,7.240080679555371,0.0,-7.240080679555371
137.6949,-64.78826904296875,0.0,8.494516817977985,7.6812209755631145,6.506960831855704,0.022188741385376628,7.240080679555371,0.0,-7.240080679555371
137.79486,-65.55889892578125,0.0,8.494516817977985,7.687057945191276,6.506960831855704,0.022573390253745197,7.240080679555371,0.0,-7.240080679555371
137.89482,-66.32952880859375,0.0,8.494516817977985,7.692641018389276,6.506960831855704,0.02347829465052386,7.240080679555371,0.0,-7.240080679555371
137.99478,-67.10015869140625,0.0,8.494516817977985,7.697945105988811,6.506960831855704,0.023859761603775266,7.240080679555371,0.0,-7.240080679555371
138.09474,-67.87078857421875,0.0,8.494516817977985,7.702954796797284,6.506960831855704,0.024602274267976097,7.240080679555371,0.0,-7.240080679555371
138.1947,-68.64141845703125,0.0,8.494516817977985,7.707644519898041,6.506960831855704,0.02461157204395901,7.2489208054933725,0.0,-7.2489208054933725
138.29466,-69.41204833984375,0.0,8.494516817977985,7.711998125726927,6.506960831855704,0.025049120723591358,7.2489208054933725,0.0,-7.2489208054933725
138.39462,-70.18267822265625,0.0,8.494516817977985,7.716009047289684,6.506960831855704,0.02481747537101506,7.2489208054933725,0.0,-7.2489208054933725
138.49457999999998,-70.95330810546875,0.0,8.494516817977985,7.719670716146375,6.506960831855704,0.025337232946982594,7.2489208054933725,0.0,-7.2489208054933725
138.59454,-71.72393798828125,0.0,8.494516817977985,7.722976562365918,6.506960831855704,0.025334866669803533,7.2489208054933725,0.0,-7.2489208054933725
138.6945,-72.49456787109375,0.0,8.494516817977985,7.7259102689603845,6.506960831855704,0.025907394698401618,7.2489208054933725,0.0,-7.2489208054933725
138.79446,-73.26519775390625,0.0,8.494516817977985,7.72846510155472,6.506960831855704,0.02564572477725211,7.2489208054933725,0.0,-7.2489208054933725
138.89442,-74.03582763671875,0.0,8.494516817977985,7.730692542048421,6.506960831855704,0.026008872042647135,7.2489208054933725,0.0,-7.2489208054933725
138.99438,-74.80645751953125,0.0,8.494516817977985,7.732674016369191,6.506960831855704,0.02574129265725348,7.2489208054933725,0.0,-7.2489208054933725
139.09434,-75.57708740234375,0.0,8.494516817977985,7.7327333367650075,6.506960831855704,0.026130009385509335,7.2489208054933725,0.0,-7.2489208054933725
139.1943,-76.35003662109375,0.0,8.494516817977985,7.734490246966036,6.506960831855704,0.02580576716658707,7.2489208054933725,0.0,-7.2489208054933725
139.29426,-77.12066650390625,0.0,8.494516817977985,7.736111944286161,6.506960831855704,0.0259766713679566,7.2489208054933725,0.0,-7.2489208054933725
139.39422,-77.89129638671875,0.0,8.494516817977985,7.737634168014628,6.506960831855704,0.025501562217162616,7.2489208054933725,0.0,-7.2489208054933725
139.49418,-78.66192626953125,0.0,8.494516817977985,7.739083950573338,6.506960831855704,0.025530157120002457,7.2489208054933725,0.0,-7.2489208054933725
139.594973,-79.43896484375,0.0,8.494516817977985,7.741976738028563,6.506960831855704,0.0249484471549145,7.2489208054933725,0.0,-7.2489208054933725
139.694933,-80.2095947265625,0.0,8.494516817977985,7.7433210960178025,6.506960831855704,0.025142985906451414,7.2489208054933725,0.0,-7.2489208054933725
139.794893,-80.980224609375,0.0,8.494516817977985,7.744626859427352,6.506960831855704,0.02490657920476269,7.2489208054933725,0.0,-7.2489208054933725
139.894853,-81.7508544921875,0.0,8.494516817977985,7.745893390800546,6.506960831855704,0.02525325196861337,7.2489208054933725,0.0,-7.2489208054933725
139.994813,-82.521484375,0.0,8.494516817977985,7.747120052526047,6.506960831855704,0.025583557697770983,7.2489208054933725,0.0,-7.2489208054933725
140.094773,-83.2921142578125,0.0,8.494516817977985,7.748306206833015,6.506960831855704,0.02629743548288371,7.2489208054933725,0.0,-7.2489208054933725
140.19473299999999,-84.062744140625,0.0,8.494516817977985,7.749441470728801,6.506960831855704,0.0262893899200801,7.2489208054933725,0.0,-7.2489208054933725
140.294693,-84.8333740234375,0.0,8.494516817977985,7.750525044906951,6.506960831855704,0.026610069043578183,7.2489208054933725,0.0,-7.2489208054933725
140.394653,-85.60400390625,0.0,8.494516817977985,7.751546384652339,6.506960831855704,0.02614159129642949,7.2489208054933725,0.0,-7.2489208054933725
140.494613,-86.3746337890625,0.0,8.494516817977985,7.752504528980709,6.506960831855704,0.026283454428674108,7.2489208054933725,0.0,-7.2489208054933725
140.594573,-87.145263671875,0.0,8.494516817977985,7.753388771283489,6.506960831855704,0.02537614086426088,7.2489208054933725,0.0,-7.2489208054933725
140.694533,-87.9158935546875,0.0,8.494516817977985,7.754197988750652,6.506960831855704,0.025343824919232538,7.2489208054933725,0.0,-7.2489208054933725
140.794493,-88.6865234375,0.0,8.494516817977985,7.75493105824986,6.506960831855704,0.024160304838287915,7.2489208054933725,0.0,-7.2489208054933725
140.894453,-89.4571533203125,0.0,8.494516817977985,7.7555773671290575,6.506960831855704,0.023902418641192677,7.2489208054933725,0.0,-7.2489208054933725
140.994413,-90.227783203125,0.0,8.494516817977985,7.75613563448452,6.506960831855704,0.02261020783963559,7.2489208054933725,0.0,-7.2489208054933725
141.094373,-90.9984130859375,0.0,8.494516817977985,7.756604579024205,6.506960831855704,0.02225309756954404,7.2489208054933725,0.0,-7.2489208054933725
141.194333,-91.76904296875,0.0,8.494516817977985,7.756054556884775,6.506960831855704,0.02111306665247093,7.2489208054933725,0.0,-7.2489208054933725
141.294293,-92.5419921875,0.0,8.494516817977985,7.756424875653891,6.506960831855704,0.020758492727380132,7.2489208054933725,0.0,-7.2489208054933725
141.394253,-93.31494140625,0.0,8.494516817977985,7.756714202052172,6.506960831855704,0.020642368752375496,7.2489208054933725,0.0,-7.2489208054933725
141.494213,-94.087890625,0.0,8.494516817977985,7.756921129922278,6.506960831855704,0.020793053751004386,7.2489208054933725,0.0,-7.2489208054933725
141.594173,-94.86083984375,0.0,8.494516817977985,7.757044252827042,6.506960831855704,0.020768477169945915,7.2489208054933725,0.0,-7.2489208054933725
