time_s,source,abs_alt_m,rel_alt_m,mode
66.48173,POS,34.57999801635742,18.519092559814453,GUIDED
66.58169,POS,34.880001068115234,18.812929153442383,GUIDED
66.68248299999999,POS,35.16999816894531,19.107694625854492,GUIDED
66.782443,POS,35.46999740600586,19.40218162536621,GUIDED
66.882403,POS,35.7599983215332,19.69757652282715,GUIDED
66.98236299999999,POS,36.05999755859375,19.995075225830078,GUIDED
67.082323,POS,36.36000061035156,20.29098129272461,GUIDED
67.182283,POS,36.64999771118164,20.586408615112305,GUIDED
67.282243,POS,36.95000076293945,20.882593154907227,GUIDED
67.38220299999999,POS,37.23999786376953,21.17827033996582,GUIDED
67.482163,POS,37.540000915527344,21.474613189697266,GUIDED
67.582123,POS,37.84000015258789,21.7701416015625,GUIDED
67.68208299999999,POS,38.12999725341797,22.06570053100586,GUIDED
67.782043,POS,38.41999816894531,22.359477996826172,GUIDED
67.882003,POS,38.71999740600586,22.65226936340332,GUIDED
67.981963,POS,39.0099983215332,22.942096710205078,GUIDED
68.081923,POS,39.290000915527344,23.22980308532715,GUIDED
68.181883,POS,39.57999801635742,23.51344871520996,GUIDED
68.281843,POS,39.86000061035156,23.794647216796875,GUIDED
68.38180299999999,POS,40.12999725341797,24.069042205810547,GUIDED
68.481763,POS,40.39999771118164,24.33986473083496,GUIDED
68.581723,POS,40.66999816894531,24.60409164428711,GUIDED
68.68168299999999,POS,40.93000030517578,24.86419105529785,GUIDED
68.782476,POS,41.18000030517578,25.117258071899414,GUIDED
68.882436,POS,41.43000030517578,25.36503028869629,GUIDED
68.982396,POS,41.66999816894531,25.60594367980957,GUIDED
69.08235599999999,POS,41.90999984741211,25.843229293823242,GUIDED
69.182316,POS,42.13999938964844,26.071456909179688,GUIDED
69.282276,POS,42.36000061035156,26.293888092041016,GUIDED
69.38223599999999,POS,42.56999969482422,26.509092330932617,GUIDED
69.482196,POS,42.779998779296875,26.718402862548828,GUIDED
69.582156,POS,42.98999786376953,26.9204044342041,GUIDED
69.682116,POS,43.18000030517578,27.11651611328125,GUIDED
69.782076,POS,43.369998931884766,27.305389404296875,GUIDED
69.882036,POS,43.54999923706055,27.488414764404297,GUIDED
69.981996,POS,43.72999954223633,27.664274215698242,GUIDED
70.08195599999999,POS,43.89999771118164,27.834369659423828,GUIDED
70.181916,POS,44.05999755859375,27.99735450744629,GUIDED
70.281876,POS,44.21999740600586,28.155410766601562,GUIDED
70.38183599999999,POS,44.369998931884766,28.305965423583984,GUIDED
70.481796,POS,44.52000045776367,28.451683044433594,GUIDED
70.581756,POS,44.64999771118164,28.589941024780273,GUIDED
70.681716,POS,44.78999710083008,28.723411560058594,GUIDED
70.78167599999999,POS,44.90999984741211,28.84968376159668,GUIDED
70.882469,POS,45.03999710083008,28.971038818359375,GUIDED
70.982429,POS,45.14999771118164,29.085481643676758,GUIDED
71.08238899999999,POS,45.2599983215332,29.195354461669922,GUIDED
71.182349,POS,45.36000061035156,29.299531936645508,GUIDED
71.282309,POS,45.459999084472656,29.398441314697266,GUIDED
71.382269,POS,45.55999755859375,29.4910831451416,GUIDED
71.482229,POS,45.63999938964844,29.57967758178711,GUIDED
71.582189,POS,45.72999954223633,29.662384033203125,GUIDED
71.682149,POS,45.80999755859375,29.7413272857666,GUIDED
71.78210899999999,POS,45.87999725341797,29.814634323120117,GUIDED
71.882069,POS,45.95000076293945,29.88446044921875,GUIDED
71.982029,POS,46.0099983215332,29.94895362854004,GUIDED
72.081989,POS,46.07999801635742,30.010257720947266,GUIDED
72.181949,POS,46.12999725341797,30.066558837890625,GUIDED
72.281909,POS,46.189998626708984,30.120271682739258,GUIDED
72.381869,POS,46.22999954223633,30.169015884399414,GUIDED
72.48182899999999,POS,46.279998779296875,30.21548080444336,GUIDED
72.581789,POS,46.31999969482422,30.257299423217773,GUIDED
72.681749,POS,46.36000061035156,30.297109603881836,GUIDED
72.78170899999999,POS,46.39999771118164,30.332489013671875,GUIDED
72.882502,POS,46.43000030517578,30.366100311279297,GUIDED
72.982462,POS,46.459999084472656,30.39569664001465,GUIDED
73.082422,POS,46.48999786376953,30.423513412475586,GUIDED
73.18238199999999,POS,46.5099983215332,30.447959899902344,GUIDED
73.282342,POS,46.53999710083008,30.4705867767334,GUIDED
73.382302,POS,46.55999755859375,30.490089416503906,GUIDED
73.48226199999999,POS,46.56999969482422,30.508331298828125,GUIDED
73.582222,POS,46.59000015258789,30.523645401000977,GUIDED
73.682182,POS,46.599998474121094,30.537906646728516,GUIDED
